"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1988983582250135898","Thu Nov 13 14:53:34 +0000 2025","0","Gunung","1988983582250135898","","","in","","0","0","0","https://x.com/undefined/status/1988983582250135898","1733388106920050688",
"1988983318159982905","Thu Nov 13 14:52:31 +0000 2025","0","setiap gunung ada lagunya bjir wkwk","1988983318159982905","","","in","","0","0","0","https://x.com/undefined/status/1988983318159982905","91293763",
"1988982889330143742","Thu Nov 13 14:50:48 +0000 2025","0","8° ketika kabut mulai enggan menunggu. 12° naiknya matahari pagi dari ufuk timur... menyapa kehangatan bumi. Pedagang temulawak dan jahe kencur .. mulai menawarkan dagangannya di pasar lereng gunung. Sesekali nampak di warung yg familiar disebut angkring perokok pengkopi...","1988982889330143742","","","in","","0","5","0","https://x.com/undefined/status/1988982889330143742","2324473777",
"1988962885075419350","Thu Nov 13 14:50:40 +0000 2025","1","@tangerinecourt Iyaaa wkwk ku juga pernah nemu panel manga Yaku pake outfit hiking (tapi gatau dari chapter mana) mana aku juga lebih suka naik gunung daripada ke pantai lagi ️ https://t.co/c0JsIZeOB0","1988982852256686351","https://pbs.twimg.com/media/G5pJXSlaEAA-CQ2.jpg","tangerinecourt","in","","0","1","0","https://x.com/undefined/status/1988982852256686351","1798765151589683200",
"1988948127362216351","Thu Nov 13 14:50:09 +0000 2025","0","@yourbae Sekilas mirip sama yg sukak naik gunung rap","1988982722942136357","","yourbae","in","","0","0","0","https://x.com/undefined/status/1988982722942136357","586383084",
"1988964822478909755","Thu Nov 13 14:49:22 +0000 2025","0","@uccccisss kalian ngespace selalu pas di timing tugas aku lagi numpuk setinggi gunung rinjani","1988982527084884444","","uccccisss","in","","0","1","0","https://x.com/undefined/status/1988982527084884444","1789930843286482944",
"1987753709389197700","Thu Nov 13 14:47:42 +0000 2025","1","@Ricky_896 @Altrezyi @IronicallyInYKT Kebanyakan orang jawa akan mengatakan hb x ya raja jogja atau yogya. Bahkan orang jawa aja ga ngerti kalo yogya itu juga ada pakualaman ada yogya sendiri ada gunung kidul di surakarta juga ada kasunanan dan mangkunegaran.","1988982106857611532","","SMDiary29","in","","0","2","0","https://x.com/undefined/status/1988982106857611532","1518758626986405888",
"1985071042721972674","Thu Nov 13 14:47:23 +0000 2025","0","@sunghonob Kita nggak ketemu soalnya saya baru ke Jepang pas akhir bulan dd. Okee nanti fotoin aja gunung Fuji nya.. takut saya dibawa ke rumah sakit jiwa kalau bawa gunung Fuji (karena pikirannya aneh). Ajarin saya buat Tiktok yang keren dong. Nggak kerasa nanti 2026.. semangat ya!","1988982027652403319","","sunghonob","in","","0","0","0","https://x.com/undefined/status/1988982027652403319","1978647038071029760",
"1988981988221677711","Thu Nov 13 14:47:18 +0000 2025","1","Mini vlog mendaki gunung Elora bersama adek sayang dengan material dari si cantik. Mas gak bisa record ternyata. Tapi sempet ambil beberapa foto cantik dari si Mungil bonus pangkuan. https://t.co/rZ2oUzJNfV","1988982005405827382","https://pbs.twimg.com/media/G5pIlw_b0AAnm8o.jpg","Tngkasa","in","","0","1","1","https://x.com/undefined/status/1988982005405827382","1966918933866573825",
"1988981964943372781","Thu Nov 13 14:47:08 +0000 2025","0","seneng banget deket rumah jadi ada cafe yang punya mesin dart akhirnya darts unyu gua turun gunung lagi setelah hampir 5 tahun bersarang dalem lemari https://t.co/o0SDMWFiVJ","1988981964943372781","https://pbs.twimg.com/media/G5pIjgZacAQ2A-M.jpg","","in","","0","0","0","https://x.com/undefined/status/1988981964943372781","103847657",
"1988981616094650795","Thu Nov 13 14:45:45 +0000 2025","2","tidak berbakat naik gunung https://t.co/YLjVePmxJF","1988981616094650795","https://pbs.twimg.com/media/G5pIPUabIAIb_tA.jpg","","in","","0","1","0","https://x.com/undefined/status/1988981616094650795","1087114553450627073",
"1988981428009550153","Thu Nov 13 14:45:00 +0000 2025","0","Gunung dan pantai hanyalah dua sisi dari satu pelajaran besar: bahwa kehangatan baik dalam alam maupun dalam hidup tidak bergantung pada jarak. #Headline https://t.co/HrK4YDKcgh","1988981428009550153","","","in","","0","0","0","https://x.com/undefined/status/1988981428009550153","23786106",
"1987364329176318002","Thu Nov 13 14:44:18 +0000 2025","0","@kirdohoon Lebih spesifik gunung merapi atau fuji yaa? Oh jadi ini usaha kecil-kecilan Dohoon TWS.. Gak dulu deh... Tawarin ayam warna-warni deh coba.","1988981251647398360","","kirdohoon","in","","0","0","0","https://x.com/undefined/status/1988981251647398360","4463486772",
"1988980723559149646","Thu Nov 13 14:42:12 +0000 2025","0","ada yang punya grup dc !roblox ga guys? yg suka main vd/naik gunung/apa aja deh lagi pgn ngobrol sama orangg hidupku lg sepi bgt giluyy","1988980723559149646","","","in","","0","2","0","https://x.com/undefined/status/1988980723559149646","1903872646678470656",
"1988565840745381896","Thu Nov 13 14:41:37 +0000 2025","0","@BrainDanielaa YUK infokan gunung mana kk","1988980574590304543","","BrainDanielaa","in","","0","1","0","https://x.com/undefined/status/1988980574590304543","943835593821380609",
"1988980328778940789","Thu Nov 13 14:40:38 +0000 2025","0","Iseng naek gunung an.. ini dr jam 8 baru selesai jam 10. Gak lagi maen beginian.. :) https://t.co/l1PP7zK6vV","1988980328778940789","https://pbs.twimg.com/media/G5pHEZjbkAAR5QW.jpg","","in","","0","1","0","https://x.com/undefined/status/1988980328778940789","1297085985918836736",
"1988888638847939020","Thu Nov 13 14:38:12 +0000 2025","1","@del_paijo Gunung apa nih? Kalo gendong yang langsing kayaknya mereka mau-mau aja","1988979716452413857","","del_paijo","in","","0","1","0","https://x.com/undefined/status/1988979716452413857","1176850569119424512",
"1988979344266469715","Thu Nov 13 14:36:43 +0000 2025","170","!roblox dlu aku sama temen se komun sering mabar tapi semenjak fish it booming jadi sepi bgt huhu tolong balikin kawan kawan aku aku walaupun cuma mabar di gunung ez kaya talamau dll aku kangen https://t.co/MnyjQZ85dr","1988979344266469715","https://pbs.twimg.com/media/G5pGLCDXkAAdciY.jpg","","in","","12","28","6","https://x.com/undefined/status/1988979344266469715","1903872646678470656",
"1988979219498762304","Thu Nov 13 14:36:14 +0000 2025","0"," kaka mau naik gunung ya sm temen2 ga gausah aneh aneh ya kan ramee an udah cari cafe aja sana yg di atas bukit cari yg ga terlalu tinggi ????!!! gajelas yah","1988979219498762304","","","in","","0","2","0","https://x.com/undefined/status/1988979219498762304","1729490756052865024",
"1940938988262773227","Thu Nov 13 14:36:06 +0000 2025","0","@BapakDariAnak2 @againstkadroen @__anomali__ @_MadManMo_ @ha818 @ParaDox1830307 @ShutPCQ @grok @XNabee30316 @aesculapiusw @imamDouma @Kelik_Es @zulfiarrahman @paolnapi @Alie_Fahnoor @penyebaracun @kakilangitimur @Tuh_cab @Juragann_muda2 @Ruth_Djojoning @_majusi_ @RyKe355493 @TomatTomat44 @victoragiular @Valhallaah @YNP_NCF @iam_zelt @humilitylover @Orza961026 @InWahyudi581 @apostolosyohans @Kumba0karno @MillMx429564 @FaktaBerita89 @oculpwlus @Kirti0Mukha @virtual24130 @Huntmon1 @lawankadru25786 @c0leaid @abdulah_ibnkalb @stafsusthe2 @Richbranf @Bapa_Gembala @PanglimaIreng @NetralID62 @BangToriant @allah Dalam konteks agama-agama Kanaan kuno Ēl (אֵל) dikenal sebagai dewa gunung atau dewa tertinggi yang bersemayam di puncak gunung suci sering disebut sebagai Gunung Lel atau Gunung Ṣapōn (Zaphon) dalam teks Ugarit - pesisir Syria modern. Badut! https://t.co/Yz4rsVHHRj","1988979187424932192","","BapakDariAnak2","in","","0","1","0","https://x.com/undefined/status/1988979187424932192","828416659169775616",
"1988939095947768257","Thu Nov 13 14:35:58 +0000 2025","0","@anggapajaa @pantai_gunung @unicefess gang lempeng sari kakk","1988979153266438178","","anggapajaa","in","","0","0","0","https://x.com/undefined/status/1988979153266438178","1951075947794575361",
"1987200979670868301","Thu Nov 13 14:34:43 +0000 2025","0","@SiuniuRoom @tanyakanrl ngak ko kk justru jaket puffy2 gtu bisa di pres di gencet aman gak rusak ada juga tuh yg jual compression bag nga sampai 30k bsa dipakai buat yg lain juga selelain buat naik gunung sipp kakk kalau ada pertanyaan atau diskusi dm aj kak","1988978840140673049","","SiuniuRoom","in","","0","1","0","https://x.com/undefined/status/1988978840140673049","548068396",
"1988978460728213587","Thu Nov 13 14:33:13 +0000 2025","1","sumpah ak pas muncak di gunung gempi di cp 50 ak gak bisa2 anjir tp pas ak ngejokiin pacarku sekali coba lgsg bisa stress.. ak smpe frustasi pdhal pas pake akunku..","1988978460728213587","","","in","","0","0","0","https://x.com/undefined/status/1988978460728213587","1956046765310009347",
"1988972520129925330","Thu Nov 13 14:31:46 +0000 2025","0","@willmcbeth @fleurpdelys Bajigur. Besok la bang. Ke gunung botol. Kita dengarkan sama2 suara adminnya","1988978097400737846","","willmcbeth","in","","0","1","0","https://x.com/undefined/status/1988978097400737846","1925545637007044608",
"1988642165250281539","Thu Nov 13 14:31:29 +0000 2025","0","@melvionace @pasmcal skip dlu mau healing di gunung.","1988978027422969933","","melvionace","in","","0","2","0","https://x.com/undefined/status/1988978027422969933","1976208963617292292",
"1988668938608341091","Thu Nov 13 14:31:25 +0000 2025","0","@yourDNA99 @purenature_1 Ini adalah Banff Avenue di Banff Alberta Kanada. Pemandangan musim dingin yang indah dengan Gunung Cascade di latar belakang! ️","1988978007349031383","","yourDNA99","in","","0","0","0","https://x.com/undefined/status/1988978007349031383","1720665183188922368",
"1988563468304179439","Thu Nov 13 14:30:22 +0000 2025","0","@KOENHNO hari ini 10/100 deh dedek capek banget huhu belum diving juga.. boleh divingin akun qeeisa gak dari 4 minggu yang lalu? :3 btw oppa diatas gunung mau nawarin penyewaan tenda yaa?","1988977746438135996","","KOENHNO","in","","0","0","0","https://x.com/undefined/status/1988977746438135996","2946866792",
"1988977653701836978","Thu Nov 13 14:30:00 +0000 2025","1","Viral Manusia Gua di Jombang! Tinggal 20 Tahun di Hutan Lereng Gunung Anjasmoro https://t.co/PGABzCw4ir","1988977653701836978","","","in","","0","0","0","https://x.com/undefined/status/1988977653701836978","132078023",
"1988649249446228130","Thu Nov 13 14:28:52 +0000 2025","0","@munvess Menaklukan semua gunung fi roblox berdua doesn't make her yours","1988977369508675829","","munvess","in","","0","0","0","https://x.com/undefined/status/1988977369508675829","1165097632525537281",
"1988977306589884605","Thu Nov 13 14:28:37 +0000 2025","0","22 tahun hidup baru tau depan rumah keliatan gunung https://t.co/mScQ7BIRiY","1988977306589884605","https://pbs.twimg.com/media/G5pEUMZbsAAkIgf.jpg","","in","","0","0","0","https://x.com/undefined/status/1988977306589884605","1828161456636076033",
"1988906884271603972","Thu Nov 13 14:26:40 +0000 2025","0","@charthinp @janistarrs Gantungan kunci gunung fuji satu satu","1988976814614864009","","charthinp","in","","0","1","0","https://x.com/undefined/status/1988976814614864009","3952365612",
"1988748615024800073","Thu Nov 13 14:24:45 +0000 2025","0","@d4ny4di ga lebih baik pea dan kata siapa cuma nyembah gunung apa aja disembah orang jaman dulu","1988976331124793418","","d4ny4di","in","","0","0","0","https://x.com/undefined/status/1988976331124793418","1819111611929624576",
"1988976298090459210","Thu Nov 13 14:24:37 +0000 2025","0","brusan diajak naik gunung LAMA BET NJIR NUNGGU YG LAEN","1988976298090459210","","","in","","0","0","0","https://x.com/undefined/status/1988976298090459210","1305324325323419648",
"1988627475715215579","Thu Nov 13 14:23:27 +0000 2025","0","@saphirow1lk Nama: Fira Jenis Kelamin: Perempuan Usia: Sekitar 20-30 tahun (berdasar topik hubungan &amp; aktivitas) Pencapaian: Bertahan setahun tanpa mantan belajar melepaskan eksplorasi diri Hobi: Naik gunung makeup ekspresi emosi di sosmed Pekerjaan: Pegawai kantor (mencari","1988976002694017065","","saphirow1lk","in","","0","0","0","https://x.com/undefined/status/1988976002694017065","1720665183188922368",
"1988972944618566081","Thu Nov 13 14:22:58 +0000 2025","0","@bbeehoneyy kw gunung kidul pantai bagus2 disana","1988975881155670042","","bbeehoneyy","in","","0","0","0","https://x.com/undefined/status/1988975881155670042","1289668759800524800",
"1988972918488068218","Thu Nov 13 14:22:48 +0000 2025","0","@namelessguurls Nama: Tidak disebutkan (alias Devil Queen) Jenis Kelamin: Perempuan Usia: 26 Pencapaian: Kerja keras meski lembur terus solo trip dan naik gunung Hobi: Baca manhwa (Spirit Fingers) mendaki gunung solo trip makan enak kerokan Pekerjaan: Pekerja shift dengan lembur sering","1988975842094116872","","namelessguurls","in","","0","1","0","https://x.com/undefined/status/1988975842094116872","1720665183188922368",
"1988975711894589533","Thu Nov 13 14:22:17 +0000 2025","0","gua tau ini alay tapi kalo emang semua harus diambil dari gua setidaknya kesempatan kali ini jangan ya Allah. for once please. let me get what i want ;) aku minta doanya ya teman teman supaya aku bisa naik gunung ","1988975711894589533","","","in","","0","0","0","https://x.com/undefined/status/1988975711894589533","1822805433817726976",
"1988939095947768257","Thu Nov 13 14:22:10 +0000 2025","0","@zzjenoww @pantai_gunung @unicefess kurang tau tapi makasih infonya ka","1988975680458203264","","zzjenoww","in","","0","0","0","https://x.com/undefined/status/1988975680458203264","1706941926526881792",
"1988531999951167554","Thu Nov 13 14:19:37 +0000 2025","0","@gelemepiye Bisa .. Tp Naik gunung bareng dulu","1988975040168419696","","gelemepiye","in","","0","0","0","https://x.com/undefined/status/1988975040168419696","1487689122404003840",
"1988975024796303419","Thu Nov 13 14:19:33 +0000 2025","1","Siapa yang main ke gunung horror tapi masih sempet pacaran? Kami. https://t.co/JQRZZHMPY3","1988975024796303419","https://pbs.twimg.com/media/G5pCPdAawAEBbnL.jpg","","in","","0","3","1","https://x.com/undefined/status/1988975024796303419","1957645271544066048",
"1988950177835843959","Thu Nov 13 14:19:30 +0000 2025","0","@yong_livv Jateng kak deket dieng (kalo tau) hehe gunung bgt ","1988975008547541138","","yong_livv","in","","0","1","0","https://x.com/undefined/status/1988975008547541138","1294101458724352000",
"1988975003757605056","Thu Nov 13 14:19:28 +0000 2025","0","jadi inget waktu itu kena scam ibu-ibu jualan strawberry dibeli karena kasian gendong jualan di gunung pas dibuka ternyata yang bawah isinya kardus mana beli 3 pack satu lagi dateng dari jauh nawarin blueberry pas tak lihat ternyata murbei MAU NOLAK GAK ENAK heuheu shibal","1988975003757605056","","","in","","0","0","0","https://x.com/undefined/status/1988975003757605056","368297237",
"1988974957603483906","Thu Nov 13 14:19:17 +0000 2025","0","sumpah jiwaku menggebu liat mas gw mau naik gunung pengen ikutt","1988974957603483906","","","in","","0","1","0","https://x.com/undefined/status/1988974957603483906","1546317820090552320",
"1988974657371025413","Thu Nov 13 14:18:06 +0000 2025","0","Gua udah kayak mbah marijan aja kunci gunung","1988974657371025413","","","in","","0","1","0","https://x.com/undefined/status/1988974657371025413","1969435565973258247",
"1988798325429268780","Thu Nov 13 14:17:54 +0000 2025","1","@kalakembara Sebenarnya masalah 2 guru ini hanya puncak gunung esnya saja. Di bawahnya kompleks sekali mulai dari gaji guru honorer sampai LSM yg sok jagoan dan tdk tersentuh hukum. Apa yg dikerjakan prabowo memang diapresiasi tapi belum cukup menjawab akar masalahnya","1988974607823741034","","kalakembara","in","","0","0","0","https://x.com/undefined/status/1988974607823741034","97823924",
"1988934010547155239","Thu Nov 13 14:17:51 +0000 2025","0","@BoobaBee9 Diajak naek gunung sekalian ga?","1988974595832172671","","BoobaBee9","in","","0","1","0","https://x.com/undefined/status/1988974595832172671","1284037529461641216",
"1988832355012759660","Thu Nov 13 14:17:03 +0000 2025","5","@ashestweeting @BudiBukanIntel jangan nimpa puisi naik gunung ","1988974395105374569","","ashestweeting","in","","0","0","0","https://x.com/undefined/status/1988974395105374569","1659556334872969216",
