"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1906132319465025540","Sat Mar 29 23:52:13 +0000 2025","0","org org dh mulai masak dan gue masi diatas gunung","1906132319465025540","","","in","","0","0","0","https://x.com/undefined/status/1906132319465025540","1387011896100876289",
"1905936807990018374","Sat Mar 29 23:51:12 +0000 2025","0","@3g4T00 oia klo dh nyampe gunung pap dong","1906132063474040953","","","in","","0","0","0","https://x.com/undefined/status/1906132063474040953","1538176776169369602",
"1905936807990018374","Sat Mar 29 23:47:54 +0000 2025","0","@3g4T00 anjir naik gunung","1906131232704102537","","","in","","0","0","0","https://x.com/undefined/status/1906131232704102537","1538176776169369602",
"1906130896325124403","Sat Mar 29 23:46:34 +0000 2025","0","tebak gunung https://t.co/MWgBurwnsy","1906130896325124403","https://pbs.twimg.com/media/GnPvy2ebQAAibGE.jpg","","in","","0","0","0","https://x.com/undefined/status/1906130896325124403","1088373524299886593",
"1905819249345794153","Sat Mar 29 23:44:44 +0000 2025","0","@HEskawe @unmagnetism Tapi kurvanya mirip gunung dgn puncak di tahun 1990-2010'an kan?","1906130436755181715","","HEskawe","in","","0","1","0","https://x.com/undefined/status/1906130436755181715","563495387",
"1905652046625472800","Sat Mar 29 23:35:09 +0000 2025","112","@urgurltasya Udah ada kejadiannya langsung. Belum lama ada letusan gunung lewatobi kah? Yang update duluan Jepang dari pada indo","1906128024506126662","","urgurltasya","in","","0","0","1","https://x.com/undefined/status/1906128024506126662","1828420751919325184",
"1905810235673206805","Sat Mar 29 23:30:25 +0000 2025","0","@merapi_uncover aliran Sungai Bawah Tanah keluar dari atas Pantai Baron Gunung Kidul ... ...( baru tau saya ... !l ) ","1906126831474094157","","merapi_uncover","in","","0","1","0","https://x.com/undefined/status/1906126831474094157","239929828",
"1906088981269545363","Sat Mar 29 23:23:37 +0000 2025","0","@gektimbul Pengen banget ke Gunung Semeru","1906125119245971714","","gektimbul","in","","0","0","0","https://x.com/undefined/status/1906125119245971714","774096665955282946",
"1906125071258988927","Sat Mar 29 23:23:25 +0000 2025","0","Manusia bengek diajak beresin debu setebel gunung auto gabsa tidur semalemam + paginya masih batuk2 sesek","1906125071258988927","","","in","","0","1","0","https://x.com/undefined/status/1906125071258988927","1575080192904609792",
"1905575290258292976","Sat Mar 29 23:20:22 +0000 2025","0","@paperringed Naik gunung gasss","1906124302862434472","","paperringed","in","","0","0","0","https://x.com/undefined/status/1906124302862434472","1248540299233611777",
"1906124250156777593","Sat Mar 29 23:20:09 +0000 2025","0","Bersyukur banget bagi yang tinggal di desa tiap hari apalagi yang deket gunung sawah. Udara dingin tiap pagi sama malemnya itu loh berasa gak perlu lagi pergi ke eropa siang pun gak gerah kek di jabodetabek paling terik aja tiba2 gak nyadar tanning kulit","1906124250156777593","","","in","","0","0","0","https://x.com/undefined/status/1906124250156777593","1782450213665505280",
"1906088981269545363","Sat Mar 29 23:17:07 +0000 2025","0","@gektimbul Ngerii juga yaa kalo liat gunung meletus gitu","1906123484952142064","","gektimbul","in","","0","0","0","https://x.com/undefined/status/1906123484952142064","910031282",
"1905579416333283606","Sat Mar 29 23:14:05 +0000 2025","0","@tanyarlfes Aku meskipun diiming2i emas sebesar gunung Uhud gak akan mau mualaf...","1906122720208707839","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1906122720208707839","1593509591920295937",
"1906113113847665086","Sat Mar 29 23:08:14 +0000 2025","1","Semoga saja keadaan yang buruk ini bisa segera teratasi oleh Presiden ke-8 Republik Indonesia Prabowo Subianto dan pasti akan didukung penuh oleh seluruh penduduk RI. Pagi hari ini Gunung Pangrango terlihat jelas Terima kasih Jakarta https://t.co/jDsgWRmfet","1906121247488176260","https://pbs.twimg.com/ext_tw_video_thumb/1906121120417517568/pu/img/41ijSwpMUNVCpfV9.jpg","jakarta7268","in","","0","0","0","https://x.com/undefined/status/1906121247488176260","1881092445049634816",
"1900113393559740877","Sat Mar 29 23:06:43 +0000 2025","0","@Jcemin naik pangkat atau naik ke puncak gunung yap","1906120869094838301","","Jennte","in","","0","0","0","https://x.com/undefined/status/1906120869094838301","870303300788174848",
"1906120714404741251","Sat Mar 29 23:06:06 +0000 2025","6","Gunung Panderman menyapa Semesta di hari terakhir Ramadan Semoga keberkahan &amp; kedamaian menyertai kita semua https://t.co/zSxNlhi6jb","1906120714404741251","https://pbs.twimg.com/media/GnPmsCpa4AEQUNh.jpg","","in","","0","2","0","https://x.com/undefined/status/1906120714404741251","1363108375123255299",
"1906119938621993074","Sat Mar 29 23:03:02 +0000 2025","0","Gw mau ikut boleh ga... pgn bgt nask gunung","1906119938621993074","","","in","","0","0","0","https://x.com/undefined/status/1906119938621993074","1288138972372246529",
"1906117966636404902","Sat Mar 29 22:55:11 +0000 2025","12","GM all ada yang suka naik gunung kah? https://t.co/Muai6sHoLz","1906117966636404902","https://pbs.twimg.com/media/GnPkMEyasAI3DPQ.jpg","","in","","0","6","0","https://x.com/undefined/status/1906117966636404902","1849115615703019521",
"1905674801710293501","Sat Mar 29 22:49:13 +0000 2025","3","@Naadialq Wkwkwkwkkw 2022 saya juga mengalami kejadian seperti ini persis ditipu sama oknum. Tiket Jakarta-Jember bus Gunung Harta harga Rp750.000 dan naik dari Terminal Lebak Bulus. Ternyata oknum ini nyari korban juga dari PO bus manapun yg ada di terminal tsb.","1906116462793871684","","Naadialq","in","","0","2","0","https://x.com/undefined/status/1906116462793871684","1426404126",
"1906115914883625379","Sat Mar 29 22:47:02 +0000 2025","0","ini ekspresi ino ngintip ngelihat kastil di atas gunung lewat jendela ya https://t.co/Zhtk6BQwZL","1906115914883625379","https://pbs.twimg.com/media/GnPiUqeaUAEw9Aa.jpg","","in","","0","0","0","https://x.com/undefined/status/1906115914883625379","1681860311387897856",
"1905961082176307383","Sat Mar 29 22:45:09 +0000 2025","0","@txtdaribogor @bogorkab Jawa selalu di katain sound horeg..klo sunda malak semua dari atas sampe ormas gak jelas malak semua..","1906115441824788586","","txtdaribogor","in","","0","0","0","https://x.com/undefined/status/1906115441824788586","1735141551393878016",
"1905902991770845306","Sat Mar 29 22:42:56 +0000 2025","2","@sirsazly @TokJoeMY semlm mimpi naik gunung Ledang tpi nnk kebayan x bgi naik lh pulak.","1906114880408842489","","sirsazly","in","","0","0","0","https://x.com/undefined/status/1906114880408842489","1455382680384589825",
"1906026731980607838","Sat Mar 29 22:40:35 +0000 2025","0","@intinyadeh Gak lagi nyari jodoh Nyari moots aja yang satu visi : nurunin rezim-kritik pemerintah :v Dom solo suka maen ke gunung baca buku dsb. #GakNgerokokCuy https://t.co/WuQNcj3vlO","1906114292543545669","https://pbs.twimg.com/media/GnPg2DGbAAA73o1.jpg","intinyadeh","in","","0","0","0","https://x.com/undefined/status/1906114292543545669","1105754047854698496",
"1905995347190768071","Sat Mar 29 22:39:53 +0000 2025","0","@denmarizky Salah satu alasan saya resign adalah kesehatan papa. Krn gak mau papa terus2n khawatir klo saya belum pulang. Anak sulung yg bawa motor sendiri dan dari gunung turun ke kota.","1906114113476104500","","denmarizky","in","","0","0","0","https://x.com/undefined/status/1906114113476104500","812611653665595392",
"1906113200984387891","Sat Mar 29 22:36:15 +0000 2025","1","Mazmur 27:5 (BIMK) TUHAN melindungi aku di waktu kesesakan; Ia menyembunyikan aku di dalam Rumah-Nya dan mengangkat aku ke atas gunung batu.","1906113200984387891","","","in","","0","0","0","https://x.com/undefined/status/1906113200984387891","1597484297950490627",
"1905944049854357655","Sat Mar 29 22:32:55 +0000 2025","0","@K_TFirdausi Biasanya sih bapak2 SF ini klo balik badgenya dilepas trus pake jaket soal e lumayan sering bareng bapak2 AL pas berangkat atau balik. Rata2 naik turunnya di gate toll waru gunung","1906112360613380487","","K_TFirdausi","in","","0","1","0","https://x.com/undefined/status/1906112360613380487","985310141393256448",
"1906111045984469002","Sat Mar 29 22:27:41 +0000 2025","0","Kebun Teh Panama salah satu destinasi wisata yg bisa dimasukin dlm itinerary paket wisata Dieng. Cocok bgt buat yang suka hawa dingin dan udara segarrr https://t.co/wu4IytWche","1906111045984469002","","","in","","0","0","0","https://x.com/undefined/status/1906111045984469002","1588653308318986240",
"1906110996546285572","Sat Mar 29 22:27:30 +0000 2025","1","mengawali hari dengan nanjak gunung rinjani https://t.co/SWZ39aHYLE","1906110996546285572","https://pbs.twimg.com/media/GnPd1_DaYAAzvC5.jpg","","in","","0","1","0","https://x.com/undefined/status/1906110996546285572","946818132248629248",
"1905882424162021405","Sat Mar 29 22:27:02 +0000 2025","0","@pisauikan @andimitsu @drhthariq Allah tdk serupa dg apapun ayatnya jelas. Klo Tuhan Allah adalah gunung batu gimana? https://t.co/amCSHsXuTI","1906110880884117771","https://pbs.twimg.com/media/GnPdvA6bMAA2jUq.jpg","pisauikan","in","","0","0","0","https://x.com/undefined/status/1906110880884117771","1603869254675099648",
"1906050274940346788","Sat Mar 29 22:26:28 +0000 2025","0","@gnzlel ayo gunung pangrango","1906110739359932535","","zxrqel","tl","","0","0","0","https://x.com/undefined/status/1906110739359932535","480186707",
"1906109845989945832","Sat Mar 29 22:22:55 +0000 2025","1","Oiii beneran naik naik ke puncak gunung","1906109845989945832","","","in","","0","0","0","https://x.com/undefined/status/1906109845989945832","1682447503931879425",
"1905810235673206805","Sat Mar 29 22:21:27 +0000 2025","0","@DHendrawan38556 @merapi_uncover Si ngaruh tuh myanmar ke gunung kidul wkwk","1906109476870254717","","DHendrawan38556","in","","0","0","0","https://x.com/undefined/status/1906109476870254717","463788635",
"1906026731980607838","Sat Mar 29 22:21:21 +0000 2025","0","@soyanaara @intinyadeh Hai kakk ajak aku naik gunung dongg aku mau ikutan ngedaki ","1906109449611477216","","soyanaara","in","","0","0","0","https://x.com/undefined/status/1906109449611477216","867281039684624384",
"1906108756716584993","Sat Mar 29 22:18:36 +0000 2025","0","ngebayangin ekspresi dia pasti begini pas ngeliat bangunan yang kata dia castle diatas gunung wkwkwk DUUHHH LUCU BANGET ELU PENGEN GUE KUNYAH https://t.co/GEi3o3dKxf","1906108756716584993","https://pbs.twimg.com/media/GnPbzhxaYAA3bN_.jpg","","in","","1","0","0","https://x.com/undefined/status/1906108756716584993","1823757483548270592",
"1906087377610965326","Sat Mar 29 20:53:38 +0000 2025","0","Jam segini kebangun krn mau boker. Liat notif agak rame trus aku jd baca ulang tweet-ku. Terus kepikiran tapi kenapa wajah bapaknya gak ada sama sekali ya? Sambil ngeden tiba2 terlintas gimana kalo tiba2 ada WLGYT 2 tapi ceritanya ttg GW dari gunung? Wkwkwkwk...","1906087377610965326","","","in","","0","0","0","https://x.com/undefined/status/1906087377610965326","57241682",
"1906086508681146568","Sat Mar 29 20:50:11 +0000 2025","5","turun gunung soalnya bimbingan bab 4","1906086508681146568","","","in","","0","1","0","https://x.com/undefined/status/1906086508681146568","833463200",
"1905296938041524321","Sat Mar 29 20:45:53 +0000 2025","1","@Gunung_Agoeng @pesertapeninjau @neohistoria_id gw setuju sm pendapat elo ini ngab sejak bu Tin meningga l pak Harto mulai merangkul umat Islam lewat ICMI bentukan pak Habibie pertama kalinya pak Harto takbiran di Monas th 97 seolah beliau menegaskan ada yg beliau tinggalkan dan ada yg mulai beliau rangkul. Biasanya dalam","1906085424097013864","","Gunung_Agoeng","in","","0","0","0","https://x.com/undefined/status/1906085424097013864","1324123230836199424",
"1906084143966068776","Sat Mar 29 20:40:47 +0000 2025","0","mending ganti sepatu gunung apa beli sleeping bag? ","1906084143966068776","","","in","","0","0","0","https://x.com/undefined/status/1906084143966068776","1283959236041388032",
"1906083822791545035","Sat Mar 29 20:39:31 +0000 2025","4","Pas SD gambar 2 gunung dan ada jalanan berkelok di tengah. Kek ginilah kalo di real life. https://t.co/1efrYwTzRp","1906083822791545035","https://pbs.twimg.com/media/GnPFITMa0AAHnC2.jpg","","in","","0","0","0","https://x.com/undefined/status/1906083822791545035","84002674",
"1906083148620087482","Sat Mar 29 20:36:50 +0000 2025","0","kangen gunung kidul","1906083148620087482","","","in","","0","0","0","https://x.com/undefined/status/1906083148620087482","178563041",
"1906077899356270713","Sat Mar 29 20:26:29 +0000 2025","0","@unspoken_hheart 32L sudah lumayan bagus ka kak untuk ke gunung ?","1906080543244255484","","Ralauraloral","in","","0","1","0","https://x.com/undefined/status/1906080543244255484","1461541600597708811",
"1905578743126786118","Sat Mar 29 20:26:18 +0000 2025","0","@kiich192749 Bapak gw yang dulu di untungin jaman Suharto karena jadi PNS bisa wara-wiri kerja di tempat manapun smpe 3 bulan ga di pecat aja bilang ga enak.. 'katanya lu harus nurut ini itu' mungkin bapak mu hanya melihat pucuk gunung es..","1906080495743737893","","","in","","0","0","0","https://x.com/undefined/status/1906080495743737893","1227083919025221632",
"1905986091171422224","Sat Mar 29 20:23:03 +0000 2025","0","@1306FEW ITU YG NAIK GUNUNG","1906079678005456954","","1306FEW","in","","0","0","0","https://x.com/undefined/status/1906079678005456954","1469297459423682564",
"1905925438364389783","Sat Mar 29 20:21:56 +0000 2025","2","@banjarbase tp dsr ky gunung dan bauuu bnr disini ni. smpe ke depan mesjid tuh msh bau.","1906079400560562614","","banjarbase","in","","0","0","0","https://x.com/undefined/status/1906079400560562614","1737822202840670208",
"1906078747910148231","Sat Mar 29 20:19:21 +0000 2025","0","Pantai selalu cantik. Kalau gunung banyak nyamuk also I'm not physically kuat nanjak gunung irl.","1906078747910148231","","","in","","0","1","0","https://x.com/undefined/status/1906078747910148231","1747157377491861504",
"1905833490467475750","Sat Mar 29 20:16:27 +0000 2025","0","@bacwotbet gunung apa itu ka","1906078020106117409","","bacwotbet","in","","0","1","0","https://x.com/undefined/status/1906078020106117409","511814590",
"1906074982565978514","Sat Mar 29 20:13:52 +0000 2025","0","@fajar_ihwa59435 Halo! Dua minggu terakhir di Indonesia (15-29 Maret 2025) ada banjir besar di Jakarta Ramadan sedang berlangsung dan kebijakan baru larang pekerja migran ke Kamboja Thailand Myanmar. Juga ada erupsi gunung di Flores gempa di Laut Savu Hari Nyepi di Bali program cek https://t.co/rYbDq6dMTi","1906077367509873133","https://pbs.twimg.com/media/Gmq59kbaMAAmRX2.jpg","fajar_ihwa59435","in","","0","0","0","https://x.com/undefined/status/1906077367509873133","1720665183188922368",
"1906075039545590180","Sat Mar 29 20:04:37 +0000 2025","0","Setidaknya telinga ini bebas dari nyanyian berkumandang suara dari seberang atau tiada gunung terlalu tinggi selama bbrp hari ke depan","1906075039545590180","","","in","","0","1","0","https://x.com/undefined/status/1906075039545590180","1218517042136924162",
"1906073703068348471","Sat Mar 29 20:01:59 +0000 2025","0","@utamakank3 Ada yg berundak tapi bukan gunung ","1906074379093778499","","utamakank3","in","","0","0","0","https://x.com/undefined/status/1906074379093778499","961996253369270272",
"1906058259334906306","Sat Mar 29 20:01:24 +0000 2025","0","@tsirafla Udahh pernah ke gunung mana ajaaa??","1906074229923262624","","askeladdzzz","in","","0","1","0","https://x.com/undefined/status/1906074229923262624","1818649281978634240",
"1906074039137046661","Sat Mar 29 20:00:38 +0000 2025","0","pov jalanan kabupaten h+3 baru lalu lintas rame mostly stranger yg mau naik gunung https://t.co/7lUwkMIk1R","1906074039137046661","https://pbs.twimg.com/media/GnO8OmmboAARbWz.jpg","","in","","0","0","0","https://x.com/undefined/status/1906074039137046661","1142775818998800385",
"1906072314380472753","Sat Mar 29 19:53:47 +0000 2025","0","tbtb udh di puncak gunung aja ","1906072314380472753","","","in","","0","0","0","https://x.com/undefined/status/1906072314380472753","1561298901604630528",
"1906071871952728546","Sat Mar 29 19:52:02 +0000 2025","0","tbtb dah di puncak gunung sama lah kayak gue bedanya gue via roblox aja","1906071871952728546","","","in","","0","0","0","https://x.com/undefined/status/1906071871952728546","1293115539536007168",
"1906071729929441647","Sat Mar 29 19:51:28 +0000 2025","0","mendaki gunung antartica di roblox sm user oga foroga took thousand years sampe puncaknya","1906071729929441647","","","in","","0","0","0","https://x.com/undefined/status/1906071729929441647","3690257472",
"1906054659661541567","Sat Mar 29 18:43:38 +0000 2025","0","iniii naek gunung sampee kebawa mimpiii awasss aja klo g jadiii...","1906054659661541567","","","in","","1","1","0","https://x.com/undefined/status/1906054659661541567","1310269057908707329",
