"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1862466251123302871","Fri Nov 29 12:40:05 +0000 2024","0","@aftertwenty0ne Eh ini lucu bgt anjir di jakarta mepet depok tiap liat gunung trs nanya gunung apa gunung salak ","1862476627772682749","","aftertwenty0ne","in","","0","1","0","https://x.com/undefined/status/1862476627772682749","1789637874692075520",
"1862476411531141392","Fri Nov 29 12:39:14 +0000 2024","0","Gunung apa sie yg keliatan emgny w kadang suka liat gunung kalo lwt becakayu","1862476411531141392","","","in","","0","0","0","https://x.com/undefined/status/1862476411531141392","2904214354",
"1862476071041737100","Fri Nov 29 12:37:53 +0000 2024","2","Alhamdulillah kk depan ada sungai kiri ada laut kanan ada gunung lengkap","1862476071041737100","","","in","","0","2","0","https://x.com/undefined/status/1862476071041737100","1258757805319712768",
"1862352225739448381","Fri Nov 29 12:37:14 +0000 2024","0","@orchdlrst Ternyata itu gunung yahh","1862475907027673410","","maryamatmarini","in","","0","0","0","https://x.com/undefined/status/1862475907027673410","155249567",
"1862475900346146975","Fri Nov 29 12:37:12 +0000 2024","0","EHHH IYAA TADI PAGI NGELIAT GUNUNG","1862475900346146975","","","in","","0","1","0","https://x.com/undefined/status/1862475900346146975","1210864852920438785",
"1862475804665683980","Fri Nov 29 12:36:49 +0000 2024","0","baru tau ada gunung lio di Brebes woiii","1862475804665683980","","","in","","0","0","0","https://x.com/undefined/status/1862475804665683980","1597150016891588609",
"1862352225739448381","Fri Nov 29 12:35:17 +0000 2024","0","@orchdlrst Wah baru tau ada gunung ini","1862475418789716314","","maryamatmarini","in","","0","0","0","https://x.com/undefined/status/1862475418789716314","3253838942",
"1862473396426350668","Fri Nov 29 12:34:40 +0000 2024","0","@lautberdialog Gunung gede eta","1862475261457179013","","lautberdialog","in","","0","0","0","https://x.com/undefined/status/1862475261457179013","1742950366520745984",
"1862475131395924114","Fri Nov 29 12:34:09 +0000 2024","0","jang ki yong main drama lg dong flis naik gunung mulu anjaayy ","1862475131395924114","","","in","","0","0","0","https://x.com/undefined/status/1862475131395924114","2299146368",
"1862475051024753127","Fri Nov 29 12:33:49 +0000 2024","0","Gunung sampe keliatan wkwkwkw","1862475051024753127","","","in","","0","0","0","https://x.com/undefined/status/1862475051024753127","1831554161311412224",
"1862364081233305666","Fri Nov 29 12:33:47 +0000 2024","0","@HabisNontonFilm Apresiasi sebesar nya kepada @fajarnugros karena bersedia mempekerjakan salah satu korban selamat dari erupsi gunung krakatau 1883 ","1862475039247048791","","HabisNontonFilm","in","","0","0","0","https://x.com/undefined/status/1862475039247048791","1701297042",
"1862474911614476775","Fri Nov 29 12:33:16 +0000 2024","0","Mendaki gunung lewati lembah~","1862474911614476775","","","in","","0","0","0","https://x.com/undefined/status/1862474911614476775","2763811297",
"1862381051462451494","Fri Nov 29 12:33:04 +0000 2024","54","@tanyarlfes Sepatu kesayangan wktu itu beli 800k baru 3x pakai jebol juga pas kerinjani haha sengaja gak ku cuci buat kenangan klo diriku pernah menginjak gunung tertinggi ke 3 di Indonesia https://t.co/iU9i660DVq","1862474861777756490","https://pbs.twimg.com/media/GdjXAnBXgAAvs70.jpg","tanyarlfes","in","","0","1","0","https://x.com/undefined/status/1862474861777756490","551783528",
"1862464811654955282","Fri Nov 29 12:32:58 +0000 2024","0","@aku_g_kaget_lae Semangat nabungnya kakk!! Semoga tabungannya setinggi gunung","1862474834254733584","","","in","","0","0","0","https://x.com/undefined/status/1862474834254733584","866247276955451393",
"1862474813845250069","Fri Nov 29 12:32:53 +0000 2024","1","sebenernya gunung yang keliatan dari jkt itu gunung apasi.. dari dulu bingung terus soal ini ","1862474813845250069","","","in","","0","0","0","https://x.com/undefined/status/1862474813845250069","1266780200592789504",
"1862386409379893678","Fri Nov 29 12:31:10 +0000 2024","0","@piotrj @nafasidn ihhh ikutan seneng liat jakarta hari ini sebersih itu udaranya bahkan bisa liat gunung last time i went to jakarta mau capture kesibukan jakarta di pagi hari malah tertutup kabut polusi ","1862474381223764459","","piotrj","in","","0","0","0","https://x.com/undefined/status/1862474381223764459","1294667894349946880",
"1862386409379893678","Fri Nov 29 12:30:51 +0000 2024","9","@piotrj @nafasidn yang bener aja keliatan beberapa gunung hari ini dari kantorku!? https://t.co/R2yhKyjyGo","1862474304614801515","https://pbs.twimg.com/media/GdjWgluWIAAWFCS.jpg","piotrj","in","","0","0","0","https://x.com/undefined/status/1862474304614801515","3252977299",
"1862474209387323646","Fri Nov 29 12:30:29 +0000 2024","0","berarti kalo keliatan gunung gini lagi bagus yaaa?? polusi udaranya gak terlalu tebel?","1862474209387323646","","","in","","0","0","0","https://x.com/undefined/status/1862474209387323646","1080055548899291137",
"1862470692811547058","Fri Nov 29 12:30:15 +0000 2024","0","@afterhyuk Wkwkwk mikirin jg dia msh kejebak di gunung apa engga","1862474151833084005","","afterhyuk","in","","0","0","0","https://x.com/undefined/status/1862474151833084005","1302397040509427712",
"1862373289580273956","Fri Nov 29 12:30:06 +0000 2024","0","@baajiingaan Skrng jadi lebih tau perihal gunung meletus","1862474111836201088","","baajiingaan","in","","0","0","0","https://x.com/undefined/status/1862474111836201088","1698333958860324864",
"1862341208330445190","Fri Nov 29 12:29:47 +0000 2024","0","@txtdrjkt itu gunung sumurbatu bukan si?","1862474036250652709","","txtdrjkt","in","","0","0","0","https://x.com/undefined/status/1862474036250652709","2342682894",
"1862473893677867397","Fri Nov 29 12:29:14 +0000 2024","0","Pantes dari tol dalam kota seksi utara (ancol) menuju barat (bandara) kalau nengok ke kiri (selatan) keliatan jelas gn. Salak -gn. Gede. Dari pantai terlihat gunung.","1862473893677867397","","","in","","0","0","0","https://x.com/undefined/status/1862473893677867397","42200413",
"1862352225739448381","Fri Nov 29 12:28:30 +0000 2024","0","@orchdlrst Apa Gunung itu sesungguhnya batu besar","1862473711707992066","","maryamatmarini","in","","0","0","0","https://x.com/undefined/status/1862473711707992066","1681317664550191106",
"1862031458719953095","Fri Nov 29 12:28:29 +0000 2024","0","@loyoteyus *manjat gunung bawa token listrik*","1862473708440625357","","loyoteyus","in","","0","1","0","https://x.com/undefined/status/1862473708440625357","1344868578680401920",
"1862457773469978696","Fri Nov 29 12:17:48 +0000 2024","29","@convomf Emg masih keliatan kok kalo lg sering ujan. Dr kemayoran aja kalo naik ke gedung tinggi beneran keliatan gunung. Tp emg langka soalnya lbih sering ketutup polusi.","1862471016951562496","","convomf","in","","0","0","0","https://x.com/undefined/status/1862471016951562496","1072571752654397440",
"1862465282201329802","Fri Nov 29 12:16:55 +0000 2024","0","@tantrardhtya sumpah moment langka dari dayak bisa liat gunung","1862470798101127304","","tantrardhtya","in","","0","0","0","https://x.com/undefined/status/1862470798101127304","1405504290135805952",
"1862470748893569456","Fri Nov 29 12:16:44 +0000 2024","0","aneh bgt liat gunung di jakarta","1862470748893569456","","","in","","0","0","0","https://x.com/undefined/status/1862470748893569456","725459846",
"1862341208330445190","Fri Nov 29 12:16:03 +0000 2024","0","@txtdrjkt Anjir gw uda negatif thinking Jakarta keliatan gunung. Ternyata beneran gunung keliatan dari Jakarta ","1862470577229058402","","txtdrjkt","in","","0","1","0","https://x.com/undefined/status/1862470577229058402","1230079034",
"1862470538507297277","Fri Nov 29 12:15:54 +0000 2024","1","2 hari ini keliatan gunung dari kantor!","1862470538507297277","","","in","","0","0","0","https://x.com/undefined/status/1862470538507297277","1211812164224208897",
"1862341208330445190","Fri Nov 29 12:15:23 +0000 2024","0","@txtdrjkt EIYA ANJJJ TADI GE GA FOTO PAS DI LRT TAPI LIAT GUNUNG FAKMENNN KEREN DAH LANGITNYA HARI INI","1862470412028060036","","txtdrjkt","in","","0","0","0","https://x.com/undefined/status/1862470412028060036","1854541382897328128",
"1862341208330445190","Fri Nov 29 12:14:28 +0000 2024","0","@bloomeryrose @txtdrjkt gunung gede kaa di bogor","1862470180938617115","","","in","","0","0","0","https://x.com/undefined/status/1862470180938617115","1066914056194338816",
"1862439871455105335","Fri Nov 29 12:14:17 +0000 2024","0","@solusitrnsport udah lama pas mau naik gunung","1862470132330897576","","solusitrnsport","in","","0","0","0","https://x.com/undefined/status/1862470132330897576","3097689204",
"1862467348013490496","Fri Nov 29 12:14:08 +0000 2024","0","@GIBOLofficial Turun gunung dulu bol mending ga usah nyari klub big five eropa aja dulu cari klub yg bisa beri dia menit bermain. Jangan ke asia dulu juga usianya masih muda nnti kaya dulu ke jepang cuman jdi ajang promosi klub doang","1862470096981303503","","GIBOLofficial","in","","0","0","0","https://x.com/undefined/status/1862470096981303503","3321255380",
"1862470095165169793","Fri Nov 29 12:14:08 +0000 2024","0","Pendakian Gunung Kerinci via Solsel bakal Dibuka Kembali Kabar baik bagi para pendaki yang sudah lama tidak menginjakan kakinya ke puncak Gunung Kerinci. Sebab jalur pendakian gunung dengan ketinggian 3.805 mdpl ini akan dibuka kembali via... https://t.co/037jzIxIUd","1862470095165169793","","","in","","0","0","0","https://x.com/undefined/status/1862470095165169793","270776229",
"1862373289580273956","Fri Nov 29 12:14:01 +0000 2024","0","@baajiingaan Benar-benar ngeri sih kalau gunung api udah meletus","1862470065121349908","","baajiingaan","in","","0","0","0","https://x.com/undefined/status/1862470065121349908","1589634772963188736",
"1862469990278123767","Fri Nov 29 12:13:43 +0000 2024","7","Wamen PU @dianakst_ menerima kunjungan Kepala @infobmkg Dwikorita Karnawati di Kantor Kementerian PU Jumat (29/11). Pertemuan ini membahas mitigasi bencana hidrometeorologi yang bertepatan dengan arus Nataru mitigasi gempa megathrust dan koordinasi penanganan Gunung Lewotobi. https://t.co/imJVZveEAE","1862469990278123767","https://pbs.twimg.com/media/GdjSjYpW8AA0SZp.jpg","","in","","0","4","0","https://x.com/undefined/status/1862469990278123767","179835283",
"1862469729987809329","Fri Nov 29 12:12:41 +0000 2024","0","Para wisatawan akan dipandu oleh instruktur berpengalaman yang memastikan semua peserta mengikuti prosedur keselamatan dengan baik. https://t.co/LDaQoYoESY","1862469729987809329","","","in","","0","0","0","https://x.com/undefined/status/1862469729987809329","1404018642",
"1862386409379893678","Fri Nov 29 12:12:09 +0000 2024","0","@piotrj @nafasidn Pantes hari ini bisa keliatan gunung salak","1862469594856005794","","piotrj","in","","0","0","0","https://x.com/undefined/status/1862469594856005794","515454364",
"1862341208330445190","Fri Nov 29 12:11:54 +0000 2024","1","@txtdrjkt Salam dari gunung yg lagi diliatin https://t.co/zlOasSzv5w","1862469532335710280","https://pbs.twimg.com/media/GdjSJNGXYAAVbDd.jpg","txtdrjkt","in","","0","0","0","https://x.com/undefined/status/1862469532335710280","1052795196",
"1862386409379893678","Fri Nov 29 12:11:53 +0000 2024","0","@piotrj @nafasidn pantes jakarta hari ini keliatan gunung","1862469529215148044","","piotrj","in","","0","0","0","https://x.com/undefined/status/1862469529215148044","858310271734960128",
"1862402686857220500","Fri Nov 29 12:11:46 +0000 2024","0","@waudira gengsinya setinggi gunung","1862469501679542559","","waudira","in","","0","0","0","https://x.com/undefined/status/1862469501679542559","2420744467",
"1862469347916357691","Fri Nov 29 12:11:10 +0000 2024","1","EH tp beneran sampe gunung2 keliatan dari kantor.. jd bagus bgt pemandangannya gedung2 tp gunung jg wkwk padahal biasanya putih doang karna polusi.. kenapa yah apa karna musim hujan?","1862469347916357691","","","in","","0","0","0","https://x.com/undefined/status/1862469347916357691","1184765551983263744",
"1862341208330445190","Fri Nov 29 12:11:00 +0000 2024","0","@thigiaga @txtdrjkt Gunung salak apa gunung gede yh ","1862469307537752194","","thigiaga","in","","0","0","0","https://x.com/undefined/status/1862469307537752194","1661643648",
"1862386409379893678","Fri Nov 29 12:10:52 +0000 2024","0","@arronax15 @piotrj @nafasidn Lagi badai di gunung bang","1862469273115070524","","arronax15","in","","0","0","0","https://x.com/undefined/status/1862469273115070524","1763988089188630528",
"1862381051462451494","Fri Nov 29 11:50:34 +0000 2024","0","@chaexogud @tanyarlfes kak ini aman g ya buat naik gunung pke sepatu gunung kakiku malah luka soalnya. trss pake uk brpp? soalnya setauku sizenya kecil ya?","1862464165086208149","","chaexogud","in","","0","1","0","https://x.com/undefined/status/1862464165086208149","1830267646853730305",
"1862352225739448381","Fri Nov 29 11:50:25 +0000 2024","0","@orchdlrst bisa termasuk gunung terkecil nggak sih","1862464127589130611","","maryamatmarini","in","","0","0","0","https://x.com/undefined/status/1862464127589130611","1110168280449208320",
"1862464017161437386","Fri Nov 29 11:49:59 +0000 2024","0","NOH KAN MAKANYA INI GUA NANYA SEJAK KAPAN JAKARTA ADA GUNUNG tp emg keliatan view nya biasanya gada anjr tbtb bgt lagi bersih gusi langitnya","1862464017161437386","","","in","","0","0","0","https://x.com/undefined/status/1862464017161437386","1431914592477671437",
"1862352225739448381","Fri Nov 29 11:49:36 +0000 2024","0","@orchdlrst nyempil gitu ya gunung nya","1862463923594961324","","maryamatmarini","in","","0","0","0","https://x.com/undefined/status/1862463923594961324","772867826625437696",
"1862341208330445190","Fri Nov 29 11:48:51 +0000 2024","0","@txtdrjkt Damn baru tau Jakarta ada gunung ","1862463733018370386","","txtdrjkt","in","","0","0","0","https://x.com/undefined/status/1862463733018370386","1766821204206424064",
"1862337683076603985","Fri Nov 29 11:48:39 +0000 2024","0","@MakiunarNoble Pengen banget ya Allah bisa liat awan gini diatas gunung","1862463681399071087","","MakiunarNoble","in","","0","0","0","https://x.com/undefined/status/1862463681399071087","1738775768711512064",
"1862463611152826566","Fri Nov 29 11:48:22 +0000 2024","0","Ketua umumnya sdh turun gunung berpasangan dgn putra mantan presiden terbaik menurut saya tapi tetap kalah. Aku sedih...aku sedih bangettt","1862463611152826566","","","in","","0","0","0","https://x.com/undefined/status/1862463611152826566","64671311",
"1862303095860203931","Fri Nov 29 11:47:29 +0000 2024","0","@woohyelicious ini wakakaaka disuruh gambar dia gambar 2 org manusya lg liatin gunung (yg satu kecil warna kuning)","1862463388569542673","","bluecurrentwave","in","","0","1","0","https://x.com/undefined/status/1862463388569542673","559217606",
"1862386409379893678","Fri Nov 29 11:47:11 +0000 2024","9","@piotrj @nafasidn View manggarai jam 6 pagi tadiadem keliatan gunung pula https://t.co/A9mzxQl1K0","1862463313885765916","https://pbs.twimg.com/media/GdjMeOWWkAA-RLK.jpg","piotrj","in","","0","1","1","https://x.com/undefined/status/1862463313885765916","967802557115412480",
"1862463258604744799","Fri Nov 29 11:46:58 +0000 2024","10","jakarta kalo gak polusi kren jg (ada gunung ges) https://t.co/qNrbEkemnw","1862463258604744799","https://pbs.twimg.com/media/GdjMdBAXgAAJglV.jpg","","in","","0","1","0","https://x.com/undefined/status/1862463258604744799","1535220984277368832",
"1862463191491793309","Fri Nov 29 11:46:42 +0000 2024","0","Bagus2 bgt tadi pagi gunung salak lg keliatan2 nya bgt tp gue mager potoin:(","1862463191491793309","","","in","","0","0","0","https://x.com/undefined/status/1862463191491793309","261719378",
"1862459314709176777","Fri Nov 29 11:45:28 +0000 2024","0","@naddior Aku prefer naik naik ke puncak gunung sih by","1862462880983261440","","naddior","in","","0","1","0","https://x.com/undefined/status/1862462880983261440","764013908050849792",
"1862318028689743969","Fri Nov 29 11:45:09 +0000 2024","0","@masucupppp anteng dan damai kayak gunung gede","1862462801874493742","","AnTeeRungKhuwad","in","","0","0","0","https://x.com/undefined/status/1862462801874493742","1433750119946473478",
"1862462570147586454","Fri Nov 29 11:44:14 +0000 2024","0","ini di alsut tapi sumpah tadi pagi juga gue liat gunung dari kaca apart gue pdhl sebelumnya gapernah keliatan anjir itu kek first timee","1862462570147586454","","","in","","0","0","0","https://x.com/undefined/status/1862462570147586454","1308308480202215425",
"1862462510429086124","Fri Nov 29 11:44:00 +0000 2024","0","ih iyaa td pagi w naik motor langit cerah keliatan gunung","1862462510429086124","","","in","","0","0","0","https://x.com/undefined/status/1862462510429086124","1292836462572969984",
"1862462479160479800","Fri Nov 29 11:43:52 +0000 2024","0","ada yg tau legenda gunung sahari?","1862462479160479800","","","in","","0","0","0","https://x.com/undefined/status/1862462479160479800","852098294998118400",
"1862462453885673753","Fri Nov 29 11:43:46 +0000 2024","0","baru tau jakarta keliatan gunung woi","1862462453885673753","","","in","","0","0","0","https://x.com/undefined/status/1862462453885673753","1456465498938306560",
"1862437515694944258","Fri Nov 29 11:43:02 +0000 2024","1","@WhyteKrys99 yang penting gunung dan orang kasmaran spill dong wattpad apa tuh?? ","1862462269487194434","","WhyteKrys99","in","","0","1","0","https://x.com/undefined/status/1862462269487194434","1331502672",
"1862462080198283743","Fri Nov 29 11:42:17 +0000 2024","0","Pokoknya kalau gunung di bogor kelihatan itu udara bagus","1862462080198283743","","","in","","0","0","0","https://x.com/undefined/status/1862462080198283743","871653446369263616",
"1862386409379893678","Fri Nov 29 11:42:14 +0000 2024","0","@piotrj @nafasidn Pantes waktu gw ke bogor tuh gunung indah banget dilihat","1862462066294235597","","piotrj","in","","0","0","0","https://x.com/undefined/status/1862462066294235597","925330291870142465",
"1862461745857777785","Fri Nov 29 11:40:57 +0000 2024","0","KAANNNN 2 HARI INI NGELIAT GUNUNG PAS LEWAT KEMAYORAN","1862461745857777785","","","in","","0","0","0","https://x.com/undefined/status/1862461745857777785","1685499454022193152",
"1862341208330445190","Fri Nov 29 11:40:53 +0000 2024","0","@physicarm @txtdrjkt pakaah ini gunung salak","1862461728673735082","","physicarm","in","","0","0","0","https://x.com/undefined/status/1862461728673735082","1192629132548435968",
"1862386409379893678","Fri Nov 29 11:40:35 +0000 2024","0","@EgarAutoReview @piotrj @nafasidn itu gunung apa kak","1862461653797020012","","EgarAutoReview","in","","0","1","0","https://x.com/undefined/status/1862461653797020012","1167932180665749505",
"1862378689528570149","Fri Nov 29 11:40:21 +0000 2024","0","@moraelx Gue mau naek gunung aja deh yaa","1862461593667477572","","moraelx","in","","0","0","0","https://x.com/undefined/status/1862461593667477572","1816790423291199492",
"1862352225739448381","Fri Nov 29 11:39:38 +0000 2024","0","@orchdlrst Loh itu gunung kirain cuma bebatuan","1862461413526315108","","maryamatmarini","in","","0","0","0","https://x.com/undefined/status/1862461413526315108","1046807754",
"1862455208124850575","Fri Nov 29 11:39:04 +0000 2024","0","@byeonmirae antara mendaki gunung atau tidur tu org","1862461272899690997","","byeonmirae","in","","0","0","0","https://x.com/undefined/status/1862461272899690997","1667227376819015680",
"1862461056427372877","Fri Nov 29 11:38:56 +0000 2024","0","21 Desember 2024 - Glor10us Journey di Timsar Futsal Land Sukoharjo - (IG)srs.fest 22 Desember 2024 - Rockin Surabaya 2024 di Lap. Bhumi Marinir Gunung Sari - (IG)mangatagroup 27 Desember 2024 - Ceremonasi 2024 di Pegasus Speed Track Circuit Magelang - (IG)ceremonasi","1862461238032441507","","TCATT_YK","in","","0","1","0","https://x.com/undefined/status/1862461238032441507","542570106",
"1862341208330445190","Fri Nov 29 11:38:30 +0000 2024","2","@txtdrjkt gunung jis https://t.co/fLZxU2A8Nm","1862461126505898286","https://pbs.twimg.com/media/GdjKhXhWkAAlFnb.jpg","txtdrjkt","in","","0","0","0","https://x.com/undefined/status/1862461126505898286","597060566",
"1862460970045698355","Fri Nov 29 11:37:52 +0000 2024","2","Ini antara emang style hikun yg bagus apa mba Jo suka style cowok motor sama cowo gunung TAPI kali ini aku suka style hikun sih Dari pada yg kemarin wkwkkw https://t.co/9wVazvUC80","1862460970045698355","https://pbs.twimg.com/media/GdjKXSkWcAAubmT.jpg","","in","","0","2","0","https://x.com/undefined/status/1862460970045698355","1628416598859202560",
"1862460641602367771","Fri Nov 29 11:37:13 +0000 2024","0","Abis itu gue tidur jam 3 sampe subuh tau gak mimpi apa mimpi sunami cok serem bgt ya allah trs gw tergopoh2 sambil bawa kucing lari ke gunung","1862460806593749195","","annisarfz","in","","0","1","0","https://x.com/undefined/status/1862460806593749195","1337435249974775809",
"1862460792823849295","Fri Nov 29 11:37:10 +0000 2024","0","ni gunung di pala gw ni jd jarjit gw anjg","1862460792823849295","","","in","","0","0","0","https://x.com/undefined/status/1862460792823849295","1678915098117820416",
"1862458589342048676","Fri Nov 29 11:37:03 +0000 2024","0","Lukisan ini pak Putu buat secara En Plein Air/ on the spot dengan objek Gunung Merapi","1862460762163392541","","cutetapikasep","in","","0","0","0","https://x.com/undefined/status/1862460762163392541","1474048537964937218",
"1862439346076622878","Fri Nov 29 11:35:53 +0000 2024","21","@cecikiciw Jd usogi mau jalan2 liat gunung sm someone yg warnanya kuning. Pdhl kan bisa pake warna pink klo emg buat cew yh knp hrs kuning yg identik sama... nganu. aduh takut ngmngnya","1862460467719151669","","","in","","0","0","0","https://x.com/undefined/status/1862460467719151669","1805929181941051392",
"1862460457522798649","Fri Nov 29 11:35:50 +0000 2024","0","Bener sih kaget juga dari Karawang bisa liat gunung-gunung di arah Selatan ","1862460457522798649","","","in","","0","0","0","https://x.com/undefined/status/1862460457522798649","150206211",
"1862132888428539905","Fri Nov 29 11:34:43 +0000 2024","0","@bajrul liat ni gambar jadi keinget salah satu cerpen di majalah bobo dia tentang tiga orang naik gunung gitu terus ilang","1862460175892062503","","bajrul","in","","0","0","0","https://x.com/undefined/status/1862460175892062503","1243569019384258561",
"1862457773469978696","Fri Nov 29 11:33:37 +0000 2024","1","@convomf Sebelum covid dr fly over tn. Abang aja sering keliatan gunung cmn pas ada gedung baru jd ketutupan","1862459898883448936","","convomf","in","","0","0","0","https://x.com/undefined/status/1862459898883448936","240989908",
"1862459722051592441","Fri Nov 29 11:32:55 +0000 2024","1","pantes gunung tadi keliatan https://t.co/6FREY6jxfV","1862459722051592441","https://pbs.twimg.com/media/GdjJPYYXUAAZr0v.jpg","","in","","0","0","0","https://x.com/undefined/status/1862459722051592441","1080705120495521792",
"1862459698651537459","Fri Nov 29 11:32:49 +0000 2024","0","Pantesan td pagi ada siluet gunung salak ternyata lagi bersih gessss","1862459698651537459","","","in","","0","0","0","https://x.com/undefined/status/1862459698651537459","780078764424245248",
"1862341208330445190","Fri Nov 29 11:32:23 +0000 2024","0","@txtdrjkt gunung sahari","1862459590748827864","","txtdrjkt","in","","0","0","0","https://x.com/undefined/status/1862459590748827864","3198591650",
"1862459538936668379","Fri Nov 29 11:32:11 +0000 2024","4","Imigran kadrun: setelah kami memiliki kekuatan (di parlemen jerman) kami akan melemparkan kaum homo dari atas gunung Homo jerman: ini pasti cuma propaganda kaum kristen kulit putih! Luar biasa. Benar2 luar biasa","1862459538936668379","","","in","","0","0","0","https://x.com/undefined/status/1862459538936668379","1223179827814887425",
"1862459391334916181","Fri Nov 29 11:31:36 +0000 2024","0","Inget banget dulu kalo di gedung sekolah lantai 4 suka sewaktu-waktu keliatan gunung....pasti langsung excited. Ternyata hari ini juga banyak yang liattt","1862459391334916181","","","in","","0","0","0","https://x.com/undefined/status/1862459391334916181","1180163126336966657",
"1862459229694828891","Fri Nov 29 11:30:57 +0000 2024","0","Pagi tadi langitnya cerah banget liat gunung kayak 4K abis. Aku sampe heran.","1862459229694828891","","","in","","0","1","0","https://x.com/undefined/status/1862459229694828891","782028295013445632",
"1862099747663983070","Fri Nov 29 11:28:45 +0000 2024","0","@evraelo kalo gua suruh naek gunung mauna Ioa semangat juga ga lu bang?","1862458672770949574","","evraelo","in","","0","0","0","https://x.com/undefined/status/1862458672770949574","1538165270283358208",
"1862352225739448381","Fri Nov 29 11:27:40 +0000 2024","0","@orchdlrst Eh itu gunung ya kok kaya batu","1862458400627741155","","maryamatmarini","in","","0","0","0","https://x.com/undefined/status/1862458400627741155","1092017518359629825",
"1862341208330445190","Fri Nov 29 11:27:08 +0000 2024","0","@txtdrjkt Itu yg kalian kirim di rep beneran gunung kan? Bukan bandar gebang?","1862458267458576615","","txtdrjkt","in","","0","0","0","https://x.com/undefined/status/1862458267458576615","1655097742249844737",
"1861056633646014478","Fri Nov 29 11:27:05 +0000 2024","0","@yoxngdae Sama-sama. Karena dengan mendaki gunung aku dapat menjadi diriku sendiri tidak ada harus menjadi badut yang ceria disana sini. (EAAA)","1862458254309433450","","yoxngdae","in","","0","1","0","https://x.com/undefined/status/1862458254309433450","4872914104",
"1862341208330445190","Fri Nov 29 11:26:50 +0000 2024","1","@pakinanon @txtdrjkt Kak mjb kakak tinggal/kerja di lantai berapa? Kayaknya tinggi bgtt sampe bisa keliatan gunung dan lauttt","1862458191952716234","","napatparakul","in","","0","1","0","https://x.com/undefined/status/1862458191952716234","146381598",
"1862458168640774391","Fri Nov 29 11:26:44 +0000 2024","0","eh iya pagi tadi emang lagi cerah banget ya? gua pas sampe di stasiun bogor kaget ngeliat pemandangan gunung yg sejelas dan segede itu ga kayao biasanya","1862458168640774391","","","in","","0","0","0","https://x.com/undefined/status/1862458168640774391","1742111065973137408",
"1862457850221797471","Fri Nov 29 11:25:28 +0000 2024","0","udah ya capek. saya mau mendaki gunung aja","1862457850221797471","","","in","","0","0","0","https://x.com/undefined/status/1862457850221797471","3111874412",
"1862457474449907716","Fri Nov 29 11:23:59 +0000 2024","0","Dah 3 minggu berturut busy. Dinner bank la. keje la. minggu ni plan nk lepak rumah lipat kain. Sekali dapat notis takdak letrik sampai 4pm esok. Alaaahaiii bilaa la siap gunung kain tu nokkkk.","1862457474449907716","","","in","","0","1","0","https://x.com/undefined/status/1862457474449907716","76887415",
"1862457431051444537","Fri Nov 29 11:23:49 +0000 2024","0","Pantes tadi seharian di Jakut cuaca mendukung dan bisa lihat gunung","1862457431051444537","","","in","","0","1","0","https://x.com/undefined/status/1862457431051444537","1231418740975099904",
"1862308469589823642","Fri Nov 29 11:22:11 +0000 2024","0","@aidenxvx Mau ke pantai aja ke Gunung juga boleh","1862457022698201421","","aidenxvx","in","","0","0","0","https://x.com/undefined/status/1862457022698201421","269165056",
"1862386409379893678","Fri Nov 29 11:21:36 +0000 2024","0","@piotrj @nafasidn kalo jkt gada polusi dari pabrik2/kendaraan yg berlebihan keknya jkt berasa punya gunung padahal tu gunung2 ada di kota2 tetangganya","1862456876962914589","","piotrj","in","","0","0","0","https://x.com/undefined/status/1862456876962914589","865818270502273025",
"1862415209723494894","Fri Nov 29 11:21:33 +0000 2024","0","@fxbulous Naik gunung","1862456863402729707","","fxbulous","in","","0","0","0","https://x.com/undefined/status/1862456863402729707","1182350199751995397",
"1862453927062777970","Fri Nov 29 11:20:39 +0000 2024","2","@FiersaBesari Ajakin naik gunung bareng Dzawin juga bang","1862456634804678731","","FiersaBesari","in","","0","0","0","https://x.com/undefined/status/1862456634804678731","947691254",
"1862288514819531182","Fri Nov 29 11:20:36 +0000 2024","0","@jessicaijes mau ikut juga dong naik gunung","1862456622632800567","","jessicaijes","in","","0","0","0","https://x.com/undefined/status/1862456622632800567","1366887700855332864",
"1862456487957995854","Fri Nov 29 11:20:04 +0000 2024","0","Jalan ke pantaiii gue orgnya malesan anjir tp hiling jg si naik gunung coba aja ada pintu kemana aja jadi gapegel","1862456487957995854","","","in","","0","0","0","https://x.com/undefined/status/1862456487957995854","1257326833638375429",
"1862456347364597921","Fri Nov 29 11:19:30 +0000 2024","0","ak ga sempet ngepap tp kemarin kaget dan kagum pas di flyover ngeliat gunung","1862456347364597921","","","in","","0","0","0","https://x.com/undefined/status/1862456347364597921","978498084744216577",
"1862170513113841902","Fri Nov 29 11:19:23 +0000 2024","0","@objxct apa rasanya diatas gunung ya","1862456316633260186","","objxct","in","","0","0","0","https://x.com/undefined/status/1862456316633260186","1385936437095268357",
"1862456179076866483","Fri Nov 29 11:18:50 +0000 2024","1","Udara jakarta beberapa hari ini seger bener dahhhh langitnya juga cerah alias polusi tipissss sampe gunung pada keliatan. Plssss gini terus","1862456179076866483","","","in","","0","0","0","https://x.com/undefined/status/1862456179076866483","1408009463915634689",
