"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1939600500699378096","Mon Jun 30 08:22:50 +0000 2025","1","cape ih mau naik gunung","1939600500699378096","","","in","","0","2","1","https://x.com/undefined/status/1939600500699378096","1517497676673466368",
"1939600238035239086","Mon Jun 30 08:22:26 +0000 2025","0","lisan. Upacara Jumudhuling Mahesa Sura ini dilaksanakan setiap malam 1 Sura sebagai bentuk pemghormatan kepada mahesa (kerbau) yang muncul di wilayah ini pada masa lampau. Diceritakan bahwa dahulu di Gunung Wingko (sekarang Tegalsari) terdapat empat petinggi desa. Mereka bernama","1939600400644231368","","BlusukanBantul","in","","0","1","0","https://x.com/undefined/status/1939600400644231368","3304006328",
"1939600285091176620","Mon Jun 30 08:21:58 +0000 2025","0","halo dari aku yg baru sj mendaki gunung (gatau lupa) https://t.co/LfWgw5GKtE","1939600285091176620","https://pbs.twimg.com/media/GurYLiqWYAATM90.jpg","","in","","0","0","0","https://x.com/undefined/status/1939600285091176620","1226344696139567105",
"1939585968572649867","Mon Jun 30 08:21:42 +0000 2025","0","@pantai_gunung utamakan beli sepatu running under 500rb aja duluuu azekkk hahaha","1939600215818068125","","pantai_gunung","in","","0","1","0","https://x.com/undefined/status/1939600215818068125","4856697990",
"1939534944893595792","Mon Jun 30 08:21:20 +0000 2025","0","@kyuuramara_ Udh lakuinnya di puncak gunung diberkati Tuhan pula","1939600126450032901","","caellpedia","in","","0","1","0","https://x.com/undefined/status/1939600126450032901","1321801664886571015",
"1939599894664339764","Mon Jun 30 08:21:10 +0000 2025","0","Naik diantar oleh hujan turun diantar oleh kehangatan sunset Gunung Bawakaraeng.","1939600083831660741","","zulfkrhrsl","in","","0","0","0","https://x.com/undefined/status/1939600083831660741","1491946305077141505",
"1939600010351616113","Mon Jun 30 08:20:53 +0000 2025","0","how people stay professional at work ya tell me i bet the level of patience tu setinggi gunung mat cincang gamaknya sksskskks","1939600010351616113","","","in","","0","0","0","https://x.com/undefined/status/1939600010351616113","843916184835837956",
"1939599894664339764","Mon Jun 30 08:20:25 +0000 2025","0","2830 Series. Gunung Bawakaraeng menjadi puncak pertama saya. 6 Juni 2025 sekitar pukul 10 malam saya dan 5 orang teman saya berangkat dari Makassar menelusuri jalan yang gelap dan menembus udara malam yang dingin untuk menuju basecamp tempat kami menginap. https://t.co/ko8ivmgkPi","1939599894664339764","https://pbs.twimg.com/media/GurXuKCXkAAQWrv.jpg","","in","","0","1","0","https://x.com/undefined/status/1939599894664339764","1491946305077141505",
"1939597562283249862","Mon Jun 30 08:20:23 +0000 2025","1","@Dee_Rose82 Tdinya sya juga mau blng gitu sih Kya FILM Mak L pir dri gunung berapi.","1939599887315993046","","Dee_Rose82","in","","0","1","0","https://x.com/undefined/status/1939599887315993046","1711586889789272064",
"1939599845897171254","Mon Jun 30 08:20:13 +0000 2025","0","gunung sahari atau gunung agung sih kalo masih ada","1939599845897171254","","","in","","0","0","0","https://x.com/undefined/status/1939599845897171254","97885928",
"1939599843036627021","Mon Jun 30 08:20:13 +0000 2025","0","fomo bgtt pgn naik gunung","1939599843036627021","","","in","","0","0","0","https://x.com/undefined/status/1939599843036627021","1118330105305001984",
"1939599752783691840","Mon Jun 30 08:19:51 +0000 2025","2","Jenazah pendaki Brasil Juliana Marins telah diautopsi dan dipulangkan ke Brasil usai jatuh di Gunung Rinjani. Proses pemulangan diurus yayasan dan konsulat. https://t.co/Tmp0EVZYo7","1939599752783691840","","","in","","0","1","1","https://x.com/undefined/status/1939599752783691840","1668180038896979968",
"1939382751930814490","Mon Jun 30 08:19:23 +0000 2025","0","@lanxr0 Siapa setuju map gunung daun di demo","1939599636161028530","","lanxr0","in","","0","1","0","https://x.com/undefined/status/1939599636161028530","1445403206226530314",
"1939599432301064216","Mon Jun 30 08:18:35 +0000 2025","0","menamatkan game summit gunung jawa sendirian https://t.co/dbcrPfYyGB","1939599432301064216","https://pbs.twimg.com/media/GurXZlVWIAA3Nl3.jpg","","in","","1","2","0","https://x.com/undefined/status/1939599432301064216","1862353851166466050",
"1939506701549330634","Mon Jun 30 08:18:29 +0000 2025","2","@roblox_fess Gunung Agung hidden spotnya emang cantik cantik anjayy","1939599408053801443","","roblox_fess","in","","0","0","0","https://x.com/undefined/status/1939599408053801443","1427891005424996352",
"1939599270426116527","Mon Jun 30 08:17:56 +0000 2025","0","Belakangan ini Hutan Amazon di Brasil tiba-tiba dibanjiri ulasan bintang 1 oleh pengguna internet asal Indonesia. Aksi tersebut muncul setelah insiden meninggalnya pendaki asal Brasil Juliana Marins saat melakukan pendakian di Gunung Rinjani Lombok. Serbuan rating rendah https://t.co/wieMo0Sfle","1939599270426116527","https://pbs.twimg.com/media/Guq19jTXIAAnOw7.jpg","","in","","0","0","2","https://x.com/undefined/status/1939599270426116527","502140136",
"1939308539438399605","Mon Jun 30 08:16:35 +0000 2025","0","@sceuwpid utututut ih kenapaaaa itu karena naik gunung kah? oh iya terkahir kali muncak ke gunung mana?","1939598929743712727","","sceuwpid","in","","0","1","0","https://x.com/undefined/status/1939598929743712727","785274440561012740",
"1939282744112001336","Mon Jun 30 08:16:00 +0000 2025","0","@tanyakanrl gunung kelud","1939598783739994268","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1939598783739994268","1903439787312467968",
"1939598527480656184","Mon Jun 30 08:14:59 +0000 2025","0","Aku main roblox kalo gak naik gunung ya main peta peta","1939598527480656184","","","in","","0","1","0","https://x.com/undefined/status/1939598527480656184","1889673570797944832",
"1939301473902600377","Mon Jun 30 08:14:20 +0000 2025","0","@KucengTerbanggg Day 1 naik gunung","1939598362455785844","","KucengTerbanggg","tl","","0","0","0","https://x.com/undefined/status/1939598362455785844","416885297",
"1939598276380250327","Mon Jun 30 08:13:59 +0000 2025","0","gunung dengan views terestetik ️️ https://t.co/8rFHR2xcid","1939598276380250327","https://pbs.twimg.com/ext_tw_video_thumb/1939598146138492928/pu/img/h3FfrLwIyjbN2T5B.jpg","","in","","0","1","0","https://x.com/undefined/status/1939598276380250327","1131345870241222657",
"1939585968572649867","Mon Jun 30 08:12:56 +0000 2025","0","@palehillsun Tutor jadi pelari kalcer dana anak kost wkwk","1939598010570485802","","palehillsun","in","","0","1","0","https://x.com/undefined/status/1939598010570485802","1935533242813468672",
"1939597760095019350","Mon Jun 30 08:12:41 +0000 2025","0","Parah! Maps gunung Rinjani di beri bintang 1 oleh netizen Brazil https://t.co/8P040OQiKL","1939597947714605384","https://pbs.twimg.com/media/GurWDKkXYAAX6NN.jpg","AreaCakung","in","","0","1","0","https://x.com/undefined/status/1939597947714605384","776714426904784896",
"1939294924618481982","Mon Jun 30 08:12:17 +0000 2025","0","@vioulettaa Tingkatkan lagiiii sampe nikahhh","1939597845889442099","","victoreaville","in","","0","0","0","https://x.com/undefined/status/1939597845889442099","1935533242813468672",
"1939597760095019350","Mon Jun 30 08:11:56 +0000 2025","149","Pendaki asal Irlandia Paul Farrel punya pengalaman mirip dengan turis Brasil Juliana Marins. Pada 2024 dia jatuh ke jurang di Gunung Rinjani sedalam 200Meter. Indonesia adalah negara Miskin mereka tidak punya sumber daya. Ucapnya https://t.co/dAdaEOPZaJ","1939597760095019350","https://pbs.twimg.com/media/GurV4JXWkAA4AE7.jpg","","in","","1","9","50","https://x.com/undefined/status/1939597760095019350","776714426904784896",
"1939587848619049214","Mon Jun 30 08:11:37 +0000 2025","0","Gunung Salak Gunung Lawu https://t.co/ygdqIVwya1","1939597677945352292","https://pbs.twimg.com/media/GurVzTibwAAsCDP.jpg","hywanwoong","in","","0","1","0","https://x.com/undefined/status/1939597677945352292","1889673570797944832",
"1939587848619049214","Mon Jun 30 08:11:32 +0000 2025","1","Gunung Ciremai Gunung Sunda Gunung Gede 2 Gunung Pangrango 2 https://t.co/4mvpmHFqZn","1939597660304048242","https://pbs.twimg.com/media/GurVx5UWUAAStK4.jpg","hywanwoong","in","","0","1","0","https://x.com/undefined/status/1939597660304048242","1889673570797944832",
"1939587848619049214","Mon Jun 30 08:11:26 +0000 2025","0","Gunung Mandala Gunung Telomoyo Gunung Agung Gunung Rinjani https://t.co/hqtxsQzo75","1939597635004043457","https://pbs.twimg.com/media/GurVwkUWAAEyncU.jpg","hywanwoong","in","","0","1","0","https://x.com/undefined/status/1939597635004043457","1889673570797944832",
"1939587848619049214","Mon Jun 30 08:11:21 +0000 2025","0","Gunung Kelud Gunung Sawekarna Gunung Pulosari Gunung Dukono https://t.co/hUJdEihHO1","1939597613193642398","https://pbs.twimg.com/media/GurVvk5W4AA4s4A.jpg","hywanwoong","in","","0","1","0","https://x.com/undefined/status/1939597613193642398","1889673570797944832",
"1939597612145094853","Mon Jun 30 08:11:21 +0000 2025","0","Ya Allah aku kangen banget piye caraku..","1939597612145094853","","","in","","0","0","0","https://x.com/undefined/status/1939597612145094853","1735141551393878016",
"1939587848619049214","Mon Jun 30 08:11:17 +0000 2025","0","Gunung Gede Gunung Pangrango Gunung Binaiya Gunung Bhutak https://t.co/UagpcxAnhP","1939597596047396939","https://pbs.twimg.com/media/GurVujoXkAANjNU.jpg","hywanwoong","tl","","0","1","0","https://x.com/undefined/status/1939597596047396939","1889673570797944832",
"1939597586329219542","Mon Jun 30 08:11:15 +0000 2025","0","Jajaran Kepaniteraan PA Gunung Sugih Gelar Rapat Koordinasi dan Monev untuk Tingkatkan Pelayanan Publik. Selengkapnya https://t.co/PjHJmcUL5v @Humas_MA @DitjenBadilag @pta_lampung @pemdalamteng #bestari #wbkwbbm #zonaintegritas https://t.co/83kZXjSsSS","1939597586329219542","https://pbs.twimg.com/media/GurVtBrbwAAwPrY.jpg","","in","","0","0","0","https://x.com/undefined/status/1939597586329219542","1483008143953362946",
"1939587848619049214","Mon Jun 30 08:11:09 +0000 2025","0","Cartenz Pyramid Gunung Jayawijaya Gunung Semeru Gunung Bandahara https://t.co/6pA9nGWwcx","1939597560349630916","https://pbs.twimg.com/media/GurVsbgXMAADh2g.jpg","hywanwoong","in","","0","1","0","https://x.com/undefined/status/1939597560349630916","1889673570797944832",
"1939314678376681670","Mon Jun 30 08:11:08 +0000 2025","0","@tanyakanrl aduh nderr jgn baper kalo naik gunung turunnya pasti asing","1939597558437073124","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1939597558437073124","973104438293405697",
"1939587848619049214","Mon Jun 30 08:11:00 +0000 2025","0","Gunung Karang Gunung Batur 1 Gunung Arjuno Gunung Welirang https://t.co/pgwCArW4NP","1939597525373313159","https://pbs.twimg.com/media/GurVqbAaUAAP8E2.jpg","hywanwoong","tl","","0","1","0","https://x.com/undefined/status/1939597525373313159","1889673570797944832",
"1939587848619049214","Mon Jun 30 08:10:56 +0000 2025","0"," Gunung Kerinci Gunung Bromo Gunung Merbabu 2 Gunung Prau 1 https://t.co/3oBLeT4NyA","1939597508877148280","https://pbs.twimg.com/media/GurVpO5XYAAMazB.jpg","hywanwoong","in","","0","1","0","https://x.com/undefined/status/1939597508877148280","1889673570797944832",
"1939587848619049214","Mon Jun 30 08:10:51 +0000 2025","0","Gunung Slamet Gunung Andong Gunung Merapi Gunung Merbabu 1 https://t.co/ACHPkKUKfD","1939597486622175536","https://pbs.twimg.com/media/GurVn6aWMAAISpR.jpg","hywanwoong","in","","0","1","0","https://x.com/undefined/status/1939597486622175536","1889673570797944832",
"1939596556753084630","Mon Jun 30 08:07:09 +0000 2025","6","!roblox halo gusy sesepuh roblox mau cari temen baruu main roblox lagi karena fomo naik gunung sama gag https://t.co/jOHWjfDsxK","1939596556753084630","https://pbs.twimg.com/media/GurUyiFWsAAvQLP.jpg","","in","","0","8","0","https://x.com/undefined/status/1939596556753084630","1903872646678470656",
"1939596451459563878","Mon Jun 30 08:06:44 +0000 2025","0","Idk this kinda feels like Dzawin ngajakin org2 naik gunung","1939596451459563878","","","in","","0","0","0","https://x.com/undefined/status/1939596451459563878","1376453915978256386",
"1939151894967988496","Mon Jun 30 08:06:44 +0000 2025","2","@tanyakanrl Ayok netizen Indo report ulasan google review punya orang Brazil di google review gunung Rinjani","1939596450033500358","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1939596450033500358","1228454228747673600",
"1939596370161385689","Mon Jun 30 08:06:25 +0000 2025","0","seneng gue bisa jalan-jalan setelah sekian lama gue jarang ke gunung APAPUN! karena gue lebih suka laut. ini foto sesaat setelah gue dapet sinyal setelah pulang. https://t.co/VVxryHhk5E","1939596370161385689","https://pbs.twimg.com/media/GurUnl-WoAAyxRM.jpg","","in","","0","0","0","https://x.com/undefined/status/1939596370161385689","1709888395244421120",
"1939301473902600377","Mon Jun 30 08:06:12 +0000 2025","1","@bintikbadan @KucengTerbanggg boleh kok dulu aku sering liat kalo lagi di gunung agung","1939596318173012404","","bintikbadan","in","","0","0","0","https://x.com/undefined/status/1939596318173012404","1797221166194864129",
"1939532509311836292","Mon Jun 30 08:04:19 +0000 2025","0","@mockedone Seumur hidup belum pernah naik gunung Ri. Kalau enggak latihan takut pingsan ","1939595843981672685","","mockedone","in","","0","0","0","https://x.com/undefined/status/1939595843981672685","822690385449263104",
"1939595716802076719","Mon Jun 30 08:03:49 +0000 2025","0","Diketawain admin gunung tambora co karna jatoh di tangga inul dan nyangkut trs gue BOTAK","1939595716802076719","","","in","","0","0","0","https://x.com/undefined/status/1939595716802076719","1540160377542979584",
"1939282744112001336","Mon Jun 30 08:03:42 +0000 2025","0","@tanyakanrl maaf bgt skrg kalau liat twt pendakian tuh kirain nanyain gunung di roblox","1939595688515620900","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1939595688515620900","1464770120727867396",
"1939356727989723583","Mon Jun 30 08:02:20 +0000 2025","0","@txtFromRoblox mauuu akuu penghuni map gunung dan gag jg di roblok","1939595342259040436","","txtFromRoblox","in","","0","0","0","https://x.com/undefined/status/1939595342259040436","1389688831549444096",
"1939303554256429146","Mon Jun 30 08:01:58 +0000 2025","0","@1stwineasy @HafidzAlattas Buliknya istri saya mas kan rumahnya deket sama eyang kakung segala macam keperluan bulik saya yg ngurusi eyang kakung setiap hari raya ributnya masalah warisan saja terutama dgn sodara lelakinya..‍️","1939595253369237991","","1stwineasy","in","","0","0","0","https://x.com/undefined/status/1939595253369237991","1735141551393878016",
"1939595150604579196","Mon Jun 30 08:01:34 +0000 2025","1","warganet Brasil memberikan rating bintang 1 untuk lokasi Taman Nasional Gunung Rinjani dan Gunung Rinjani (Mount Rinjani) . ~MD #Pendaki #GunungRinjani #HutanAmazon https://t.co/H1XI0mgj9n","1939595150604579196","","","in","","0","0","2","https://x.com/undefined/status/1939595150604579196","23343960",
"1939591597949325443","Mon Jun 30 07:59:44 +0000 2025","0","@eleven2twelfth iya yg gunung sunda ","1939594690598420517","","eleven2twelfth","in","","0","1","0","https://x.com/undefined/status/1939594690598420517","1924093917118795776",
"1939594388646338854","Mon Jun 30 07:58:32 +0000 2025","0","GUNUNG JAWA MAKIN GAJELAS","1939594388646338854","","","in","","0","1","0","https://x.com/undefined/status/1939594388646338854","1724834928582643712",
"1939550968359813415","Mon Jun 30 07:58:21 +0000 2025","0","@worksfess Halo guys barangkali ada yg berkenan apply untuk cabang Gunung Sindur Kab. Bogor diutamakan yang punya motor sendiri dan punya sim yaa pendidikan minimal SMA/sederajat https://t.co/H6oMETkotC","1939594342664188030","https://pbs.twimg.com/media/GurSxTCbEAA6K7c.jpg","worksfess","in","","0","0","0","https://x.com/undefined/status/1939594342664188030","1543016726",
