"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1950738180707430642","Thu Jul 31 01:59:59 +0000 2025","0","kangen ke gunung indo biar bisa digendong","1950738180707430642","","","in","","0","0","0","https://x.com/undefined/status/1950738180707430642","1928485944484827136",
"1950698254208733432","Thu Jul 31 01:57:28 +0000 2025","0","@haevysun @roblox_fess ini yg suka malak cimol di gunung itu ya?","1950737546876760302","","haevysun","in","","0","1","0","https://x.com/undefined/status/1950737546876760302","1638537152345821184",
"1950737286884458602","Thu Jul 31 01:56:26 +0000 2025","0","Ga ngerti lagi dah Williams kudu diapain. Bawa ke gunung salak kali ya","1950737286884458602","","","in","","0","0","0","https://x.com/undefined/status/1950737286884458602","89425082",
"1950733855469543635","Thu Jul 31 01:55:48 +0000 2025","0","@smokerweevil itu gunung apa","1950737125336584585","","smokerweevil","in","","0","1","0","https://x.com/undefined/status/1950737125336584585","1376320263063695362",
"1950736357418237958","Thu Jul 31 01:52:45 +0000 2025","0","temen-temenku yg ku temuin dirosblokk trnyata dirlnya jg pada hobi naik gunung semua anjirr️ aku kebagian nonton video pemandangan yg mrka kirim aja","1950736357418237958","","","in","","0","0","0","https://x.com/undefined/status/1950736357418237958","1188793555591946241",
"1950726455786414582","Thu Jul 31 01:51:58 +0000 2025","1","@wijaya478 lho berkat kearifan lokal ada kewajiban untuk menanam kembali kalo ga salah namanya nyabuk gunung kayak di gunung kidul. ya ga semua daerah kek gitu emang. tapi adat/budaya leluhur lebih mulia dari ajaran impor.","1950736159736520909","","wijaya478","in","","0","1","0","https://x.com/undefined/status/1950736159736520909","1138780449465966593",
"1950734918440427765","Thu Jul 31 01:51:37 +0000 2025","0","@roblox_fess Biarin aja kak gk usah di dengerin itumah mereka aja yang iri karena kamu make ava cowok aku aja ada ava cewek buat main manjat gunung/natural/obby","1950736073006657831","","roblox_fess","in","","0","0","0","https://x.com/undefined/status/1950736073006657831","1675126863088480258",
"1950735666951700837","Thu Jul 31 01:50:00 +0000 2025","0","Sekarang kerja remote? Gampang! Mau ngantor dari gunung pantai atau kampung halama semua bisa. Soalnya cuma Smartfren yang kasih Unlimited Suka-Suka kuat sinyalnya irit kuotanya. Kerja jalan mimpi tetap dikejar! #WujudkanMimpiBersamaSmartfren","1950735666951700837","","","in","","0","0","0","https://x.com/undefined/status/1950735666951700837","1933652795242270720",
"1950444211838308749","Thu Jul 31 01:47:19 +0000 2025","0","@roblox_fess Ini semalem aku main di gunung sunda juga dihalangin sm player lain jirrr nyebelin bgt sampe hrs ngulang berkali-kali grgr mati mulu","1950734989366018392","","roblox_fess","in","","0","0","0","https://x.com/undefined/status/1950734989366018392","1857713916492787713",
"1950734852275519656","Thu Jul 31 01:46:46 +0000 2025","0","Naik gunung lewat roblox aja ","1950734852275519656","","","in","","0","0","0","https://x.com/undefined/status/1950734852275519656","1863470178270683136",
"1948575327552504088","Thu Jul 31 01:46:37 +0000 2025","0","@pantai_gunung beli dmn berapaan??","1950734816498061401","","pantai_gunung","in","","0","0","0","https://x.com/undefined/status/1950734816498061401","1577341254014468096",
"1950733342883909665","Thu Jul 31 01:46:16 +0000 2025","0","@whalecomer Abg benci gunung Arunika","1950734726219886695","","whalecomer","in","","0","1","0","https://x.com/undefined/status/1950734726219886695","1848348875796762624",
"1950734609710215324","Thu Jul 31 01:45:48 +0000 2025","0","Siang mabar roblok yuu kita ke gunung mana gituu","1950734609710215324","","","in","","0","3","0","https://x.com/undefined/status/1950734609710215324","1470550379125374980",
"1950733223677587789","Thu Jul 31 01:45:42 +0000 2025","1","@coptyright @smokerweevil gunung yagataw","1950734584855081160","","coptyright","tl","","0","1","0","https://x.com/undefined/status/1950734584855081160","1877683137419067392",
"1950498553484448056","Thu Jul 31 01:45:16 +0000 2025","0","@leiister Yang bisa carry aku naik gunung main forest 99 peta peta. Yang jelas bukan LN4 hater. ️️️","1950734476583309568","","leiister","in","","0","0","0","https://x.com/undefined/status/1950734476583309568","1355716644719390723",
"1950734066380321214","Thu Jul 31 01:43:38 +0000 2025","0","Krisis distribusi BBM yang terjadi di Jember sejak Sabtu 26 Juli 2025 berdampak luas terhadap aktivitas masyarakat. #energiinspirasiindonesia Baca selengkapnya di https://t.co/BuCVQ6T0Q8 https://t.co/EXWTPEAd5H","1950734066380321214","https://pbs.twimg.com/media/GxJmS49aAAAIb_Y.jpg","","in","","1","0","0","https://x.com/undefined/status/1950734066380321214","1016302611270545410",
"1950733277804757384","Thu Jul 31 01:41:35 +0000 2025","0","@roblox_fess aku ga pernah main horror kecuali gunung jawa sama halau halau ih ayooo mabar add saja @ Labubuwinter","1950733548454842402","","roblox_fess","in","","0","0","0","https://x.com/undefined/status/1950733548454842402","1706624123806576640",
"1950733517425360941","Thu Jul 31 01:41:28 +0000 2025","0","Anjay cuy keliatan sering naik gunung itu bukan galau tapi gabut aja itu juga tektok dan ada yg ngajak jadi yaudah kalo waktunya oke gass","1950733517425360941","","","in","","0","1","0","https://x.com/undefined/status/1950733517425360941","2298651067",
"1950733277804757384","Thu Jul 31 01:40:30 +0000 2025","0","guyss ayo temenan !roblox sama me aku lagii sukaa summit gunung dan main horror dropp id yaww!! https://t.co/dJ1wzoxgtc","1950733277804757384","https://pbs.twimg.com/media/GxJlk8sXUAEi4gA.jpg","","in","","0","15","0","https://x.com/undefined/status/1950733277804757384","1903872646678470656",
"1950730985533759901","Thu Jul 31 01:35:51 +0000 2025","0","@ciloqciliq naik gunung","1950732103844590030","","ciloqciliq","in","","0","0","0","https://x.com/undefined/status/1950732103844590030","2988826112",
"1950732067999752529","Thu Jul 31 01:35:42 +0000 2025","2","mt. sibayak info gunung yg cakep buat poto2 begini https://t.co/yE0csvSwDP","1950732067999752529","https://pbs.twimg.com/media/GxJkG9oaIAAEGxm.jpg","","in","","0","0","0","https://x.com/undefined/status/1950732067999752529","1939591661463777280",
"1950731910529048703","Thu Jul 31 01:35:04 +0000 2025","1","Gunung Prau di Dataran Tinggi Dieng Jawa Tengah adalah spot hiking yang cocok bagi pendaki pemula. Berikut beberapa mitos yang masih jadi misteri di Gunung Prau! https://t.co/1MwG0jy8Qf","1950731910529048703","","","in","","0","0","1","https://x.com/undefined/status/1950731910529048703","69183155",
"1950721931839259067","Thu Jul 31 01:33:35 +0000 2025","0","@safenightjake Daerah ini memang berisik angkot ash paling berisik se planet dgn suara musik pake Toa tembus gunung ","1950731533192720679","","safenightjake","in","","0","0","0","https://x.com/undefined/status/1950731533192720679","959413750091534336",
"1950727431075078146","Thu Jul 31 01:33:03 +0000 2025","0","@pondphuwinq by gunung yang aku mainin bikin gila ","1950731402368164029","","pondphuwinq","in","","0","1","0","https://x.com/undefined/status/1950731402368164029","1655364986439610368",
"1950731134142214652","Thu Jul 31 01:31:59 +0000 2025","0"," kita main map yang santai aja ya jam 1 pagi summit gunung horeg https://t.co/ZA2uwtOPZS","1950731134142214652","https://pbs.twimg.com/media/GxJjn2cbEAEdQxe.jpg","","in","","1","0","0","https://x.com/undefined/status/1950731134142214652","1512560230957486082",
"1950720587711541638","Thu Jul 31 01:31:26 +0000 2025","0","@desappppp @KediriFess Rodok mirip2 ","1950730993209622868","","desappppp","in","","0","0","0","https://x.com/undefined/status/1950730993209622868","1735141551393878016",
"1950730100976013528","Thu Jul 31 01:30:17 +0000 2025","0","Dan dia nyebut mantan gue yg lain karna dia pernah cerita ke cowo ttg gue dan cowo itu cerita ttg cewe yg gabisa di lupain ternyata cewenya sama yaitu gue ngakak bgt dia bisa ketemu mantan gue pun pas dia tinggal di gunung batu ternyata suka ketemu dan jd akrab ngakak bgt","1950730702753829185","","yundaprt","in","","0","0","0","https://x.com/undefined/status/1950730702753829185","2173608018",
"1950651936329339148","Thu Jul 31 01:29:41 +0000 2025","0","@falinsgirl besok ea ikutan ntar kamu jadi guide gunung juga gapapa wkakakakak","1950730555395617069","","keripikpaca","in","","0","1","0","https://x.com/undefined/status/1950730555395617069","1728097240819068929",
"1950727431075078146","Thu Jul 31 01:27:13 +0000 2025","0","@z8nyuw ngikut gunung juga gapapaa usnmu apa by aku add","1950729934923612449","","z8nyuw","in","","0","2","0","https://x.com/undefined/status/1950729934923612449","1468570856628850689",
"1950722436602773512","Thu Jul 31 01:24:21 +0000 2025","0","@roblox_fess gunung apa iniii","1950729212220096518","","roblox_fess","in","","0","1","0","https://x.com/undefined/status/1950729212220096518","1209578438014595072",
"1950444211838308749","Thu Jul 31 01:24:21 +0000 2025","19","@roblox_fess ni game juga parah bulyan nya kemaren temen cerita adenya di kucilin di roblok gara gara skin dia masih jelek kalau ada dia selalu orang orang pergi pas mau foto di gunung juga orang engga ada yg mau sama dia","1950729210642796704","","roblox_fess","in","","8","8","0","https://x.com/undefined/status/1950729210642796704","1475358957086523393",
"1950729199980786043","Thu Jul 31 01:24:18 +0000 2025","5","Gunung Berapi Rusia Meletus usai Diguncang Gempa M 8 8 dan Tsunami 4 Meter https://t.co/tYnhr9ikry","1950729199980786043","","","in","","0","0","0","https://x.com/undefined/status/1950729199980786043","3319260420",
"1950707621767565726","Thu Jul 31 01:23:01 +0000 2025","0","@prisncesse @Giyuua ni gunung monyet bgt","1950728874821591538","","prisncesse","in","","0","2","0","https://x.com/undefined/status/1950728874821591538","1592874725117566976",
"1950368467531813109","Thu Jul 31 01:20:45 +0000 2025","0","@moonkieds Soalnya di gunung susah sinyal ","1950728306124329321","","moonkieds","in","","0","0","0","https://x.com/undefined/status/1950728306124329321","1453490934",
"1950727878758289489","Thu Jul 31 01:20:33 +0000 2025","0","@pantai_gunung Pdhl mau ikut kibarin bendera nya ","1950728256623399362","","pantai_gunung","in","","0","0","0","https://x.com/undefined/status/1950728256623399362","1705225558479839233",
"1950651936329339148","Thu Jul 31 01:19:46 +0000 2025","0","@falinsgirl wksoekeoek masa kemaren dia ada di gunung agung pas aku bilang aku lagi sama cowokku dia langsung menghilang HAHAHAHAHAHAHAHAHAH","1950728056600993902","","keripikpaca","in","","0","1","0","https://x.com/undefined/status/1950728056600993902","1728097240819068929",
"1950580638429421771","Thu Jul 31 01:19:43 +0000 2025","0","@mitskiwanto ga sampai summit ga sih abang mending kita coba gunung lain","1950728046149005321","","mitskiwanto","in","","0","1","0","https://x.com/undefined/status/1950728046149005321","1680807250804482049",
"1950727878758289489","Thu Jul 31 01:19:03 +0000 2025","0","Gajadi ngetwit lah takut di tangguhkan lagiii asuu emang","1950727878758289489","","","in","","0","2","0","https://x.com/undefined/status/1950727878758289489","1935533242813468672",
"1950727866045628615","Thu Jul 31 01:19:00 +0000 2025","0","aku sekarang bobo cepet dan gak main roblos pas malem tapi tiap pagi selalu ada chat dari seseorang (ody) yang pamer prestasi naik gunung (sebel)","1950727866045628615","","","in","","0","2","0","https://x.com/undefined/status/1950727866045628615","1791061067554312192",
"1950727440847765803","Thu Jul 31 01:17:19 +0000 2025","0","roblox! kenapa ya kalo onmic suka disconnect? apalagi kl naik gunung","1950727440847765803","","","in","","0","3","0","https://x.com/undefined/status/1950727440847765803","1667714410000060416",
"1950727265702281361","Thu Jul 31 01:16:37 +0000 2025","0","Ke gunung atau nonton slank ini? ?????? Kalau nonton jg gak ada temen bingunggggg","1950727265702281361","","","in","","0","1","0","https://x.com/undefined/status/1950727265702281361","1011312846494302208",
"1950639726710718506","Thu Jul 31 01:15:46 +0000 2025","0","@casxlemns seseru itu gunung daun kecuali kalo tangganya ilang","1950727052971126900","","casxlemns","in","","0","0","0","https://x.com/undefined/status/1950727052971126900","1681903490531225600",
"1950726781910274049","Thu Jul 31 01:14:42 +0000 2025","0","stres bgt semalem muncak gunung himalaya sm jayawijaya selesai jam set 4 mau tidur malah disuruh gawe jd mod anjir setengah merem gw kalau ngetik aneh aneh ya sorry wmkwkwkw","1950726781910274049","","","in","","0","1","0","https://x.com/undefined/status/1950726781910274049","130745629",
"1950726583330685157","Thu Jul 31 01:13:54 +0000 2025","0","Dalam rangka menjaga kelestarian kawasan konservasi tim gabungan dari TNI AD Polri dan Balai Taman Nasional Tambora (SPTN Wilayah II) melaksanakan patroli rutin di wilayah hutan Taman Nasional Gunung Tambora Rabu (30/7). #TamboraUntukDunia https://t.co/QgX8xPj37c","1950726583330685157","https://pbs.twimg.com/media/GxJfeJmbgAAX4Bx.jpg","","in","","0","0","0","https://x.com/undefined/status/1950726583330685157","1650404660430393344",
"1950588360856420548","Thu Jul 31 01:12:58 +0000 2025","0","@boomwiju LESGO KAK NONAAA kita naik gunung jg yuk","1950726347334025485","","boomwiju","in","","0","0","0","https://x.com/undefined/status/1950726347334025485","1887185396678930432",
"1950528329892647054","Thu Jul 31 01:12:46 +0000 2025","0","@txtFromRoblox Biasa main CS juga gampang naik gunung bunny hop ","1950726297732497810","","txtFromRoblox","in","","0","0","0","https://x.com/undefined/status/1950726297732497810","1046435046679150592",
"1950561391011844369","Thu Jul 31 01:12:20 +0000 2025","0","@chaengitis Hahahaha kamu udah coba gunung yang tangga goyang goyang itu belum?","1950726185752904120","","chaengitis","in","","0","1","0","https://x.com/undefined/status/1950726185752904120","4883068158",
"1950726171538198640","Thu Jul 31 01:12:16 +0000 2025","2","Guys rekomendasiin dong map gunung !roblox yang seru trus bisa ngecarry orang. makasihh","1950726171538198640","","","in","","0","6","0","https://x.com/undefined/status/1950726171538198640","1903872646678470656",
"1950651936329339148","Thu Jul 31 01:10:54 +0000 2025","0","@celebratedme akhirnya kita main gag dan main obby two player hehehe kbnyakan naik gunung sih smlm kita ke sumbing hehehehe","1950725824891805703","","keripikpaca","in","","0","1","0","https://x.com/undefined/status/1950725824891805703","230129736",
"1950712097471701335","Thu Jul 31 01:10:19 +0000 2025","0","@xscrime Lu bangun jam 1 kocak.... MAU NAIK GUNUNG LAWU nggak? (Ktnya mudah)","1950725678258860347","","xscrime","in","","0","1","0","https://x.com/undefined/status/1950725678258860347","721445863948738560",
"1950725465385439421","Thu Jul 31 01:09:28 +0000 2025","1","ketagihan naik gunung yg tida gila https://t.co/RKaSxnt4GM","1950725465385439421","https://pbs.twimg.com/media/GxJeeAwasAAdnHb.jpg","","in","","0","0","0","https://x.com/undefined/status/1950725465385439421","1773605027585884160",
"1950725017521561673","Thu Jul 31 01:07:41 +0000 2025","2","Dahlmeier dilaporkan terkena runtuhan batu ketika sedang menuruni gunung setinggi 6 069 meter. #AWANInews #AWANIpagi https://t.co/lae7PqzOmA","1950725017521561673","","","in","","0","0","1","https://x.com/undefined/status/1950725017521561673","497665754",
"1950721205679559056","Thu Jul 31 01:07:24 +0000 2025","0","@Tukangtidur02_ Bobocabin yg di gunung mas kan ya ditunggu reviewnya ya yin","1950724944666755226","","Tukangtidur02_","in","","0","0","0","https://x.com/undefined/status/1950724944666755226","1219705174710607872",
"1950724822092186059","Thu Jul 31 01:06:54 +0000 2025","1","Cek SPEEDS Kursi Lipat Camping Kursi Lipat Outdoor Kursi Gunung Kursi Sauna Bangku Portable 031-13 dengan harga Rp58.650. Dapatkan di Shopee sekarang! https://t.co/dKIVSAEbMk https://t.co/G1vmnFlDvk","1950724822092186059","https://pbs.twimg.com/media/GxJd4mHbEAAcVLC.jpg","","in","","0","0","0","https://x.com/undefined/status/1950724822092186059","962900357511766017",
"1950002996227489864","Thu Jul 31 01:05:16 +0000 2025","0","@Alhaithaxm AYO GUNUNG JAWA.","1950724408173281741","","Alhaithaxm","in","","0","1","0","https://x.com/undefined/status/1950724408173281741","1575951532515766275",
"1950717256020762813","Thu Jul 31 01:05:10 +0000 2025","1","@reovenue @bfgrent HAAYII GOOD MORNING NICHOLAS ⭐️ eh minaaat bangetttt main roblox ‼️ akuu sukaaa map mendakiiii (walaaau demen jatuh kadang) soalnyaa seruuu banget kaloo udaahh naik gunung kebetulaaan keci lagii lowong banget jugaaa hari inii! jadii bisa diajak pacayan sambil main ","1950724384869499242","","reovenue","in","","0","1","0","https://x.com/undefined/status/1950724384869499242","1736832238950789120",
"1950724240866722153","Thu Jul 31 01:04:36 +0000 2025","0","When people say gunung datul beginner friendly hangguk hang. Orang practice nak ke Gunung Kinabalu diorang pergi situ dulu tau.","1950724240866722153","","","in","","0","0","0","https://x.com/undefined/status/1950724240866722153","1567538775756251137",
"1950721852042621368","Thu Jul 31 01:04:26 +0000 2025","0","@bintangryandii @tanyarlfes Pengiriman dari depo pertamina banyuwangi terkendala penutupan jalur nasional gunung gumitir jember dan perbaikan jembatan di bondowoso.","1950724197480808902","","bintangryandii","in","","0","0","0","https://x.com/undefined/status/1950724197480808902","1886052184451870720",
"1950724019319095304","Thu Jul 31 01:03:43 +0000 2025","0","2 gunung tp fotonya satu soalnya rame bet pls https://t.co/3Bp2kle76o","1950724019319095304","https://pbs.twimg.com/media/GxJdKFCaMAAFt6o.jpg","","in","","0","0","0","https://x.com/undefined/status/1950724019319095304","1773605027585884160",
"1950723941011447959","Thu Jul 31 01:03:24 +0000 2025","0","Situasi arus lalu lintas di Simpang Pancasan dan Simpang Devries Kota Bogor pada Kamis pagi (31/7). Di Simpang Devries petugas memberlakukan sistem Contraflow arus kendaraan dari Gunung Batu menuju Jembatan Merah untuk mengurai kepadatan arus kendaraan dari arah Gunung Batu. https://t.co/ylqjL8OAs2","1950723941011447959","https://pbs.twimg.com/ext_tw_video_thumb/1950723840155545600/pu/img/N-ON413SWdpsayqW.jpg","","in","","0","0","0","https://x.com/undefined/status/1950723941011447959","1118056116",
"1950723654951813266","Thu Jul 31 01:02:33 +0000 2025","0","ᅠ Butuh beberapa saat hingga mereka mencapai puncak Gunung Tateyama. Langit terasa dekat udara berkabut dan Tengu no Ishi di depan sana terlihat begitu berwibawa dan sakral. Yūsho mengatur nafasnya dalam diam sambil menunggu jemputan lain datang. ᅠ","1950723724925444220","","afternoan","in","","0","1","0","https://x.com/undefined/status/1950723724925444220","1899263799699615744",
"1950723654951813266","Thu Jul 31 01:02:32 +0000 2025","0","ᅠ Katanya mereka harus naik ke puncak gunung untuk menemukan Tengu no Ishi. Itu batu ya? celetuk Nora di sebelah. Yūsho menaruh telunjuk di bibirnya sendiri Hush lalu Nora menutup mulutnya rapat-rapat. Batu ini bukan sembarang batu. ᅠ","1950723721024671944","","afternoan","in","","0","1","0","https://x.com/undefined/status/1950723721024671944","1899263799699615744",
"1950701830155243674","Thu Jul 31 01:02:27 +0000 2025","0","Ni gunung banyak spot syantik. https://t.co/JNKiQNE3v9","1950723700430377097","https://pbs.twimg.com/media/GxJc20zbMAAnsx-.jpg","melankyolia","in","","0","1","0","https://x.com/undefined/status/1950723700430377097","2508325104",
"1950723654951813266","Thu Jul 31 01:02:26 +0000 2025","0","ᅠ Berbagai pertanyaan muncul di kepala seiring dengan semilir angin yang membawa Kaze no Michibiki pergi. Berkat itu perjalanan terasa singkat. Kini mereka sudah sampai di kaki gunung Tateyama dan harus menemukan gerbang sihir sebelum melanjutkan perjalanan. ᅠ","1950723695074496614","","afternoan","in","","0","1","0","https://x.com/undefined/status/1950723695074496614","1899263799699615744",
"1950605618269860234","Thu Jul 31 01:02:11 +0000 2025","0","@renjunhuacg Gunung daun gampang","1950723631216046145","","renjunhuacg","in","","0","2","0","https://x.com/undefined/status/1950723631216046145","757459885311287296",
"1950720587451793537","Thu Jul 31 00:57:33 +0000 2025","0","@bgudfangirl Burun naik gunung","1950722466130850056","","bgudfangirl","in","","0","1","0","https://x.com/undefined/status/1950722466130850056","1637736721373863937",
"1950722361998598196","Thu Jul 31 00:57:08 +0000 2025","1","beberapa recap anjem mobil 26 jul 25 - pindahan kos unnes - unnes &gt; Explorer Gunung kidul+dalkot Jogja https://t.co/YqQqOkQVd0","1950722361998598196","https://pbs.twimg.com/media/GxJbmeXbQAAQ1rv.jpg","","in","","0","0","0","https://x.com/undefined/status/1950722361998598196","1737371619516104705",
"1950251222390493560","Thu Jul 31 00:56:09 +0000 2025","0","@raihanzkyy Hmm saya tau ini gunung.. Hehe","1950722116132987362","","raihanzkyy","in","","0","0","0","https://x.com/undefined/status/1950722116132987362","916521423979528193",
"1950722032792137737","Thu Jul 31 00:55:49 +0000 2025","2","Warga Dusun Sumber Langsep Kecamatan Candipuro Kabupaten Lumajang Jawa Timur kesulitan menyeberang di aliran lahar untuk beraktivitas ke luar dusun atau desa menyusul debit air aliran sungai meningkat adanya lahar dingin Gunung Semeru. Sementara tidak sedikit masyarakat nekat https://t.co/wxQtnRdWIN","1950722032792137737","https://pbs.twimg.com/amplify_video_thumb/1950721975565115392/img/TE5UPNw0I2ksiO1U.jpg","","in","","0","0","1","https://x.com/undefined/status/1950722032792137737","121640063",
"1950717256020762813","Thu Jul 31 00:55:49 +0000 2025","0","@reovenue @bfgrent gunung yang lain saya carry deh. Kriteria yang lain sudah mencukupi nih karena kebetulan saya sudah 24+. Kalau mau sambil saya sayang pun juga ayooo aja. There are lots of date on rosblok let s make it together! Kalau misalkan kamu nya berkenan untuk menunggu bisa hubungi ㅡ","1950722031353229409","","Mandalocre","in","","0","1","0","https://x.com/undefined/status/1950722031353229409","757459885311287296",
"1950680519664185740","Thu Jul 31 00:55:47 +0000 2025","0","@pinksflare HAHAHAHA di deket gunung berapi emang susah sihh","1950722022449041910","","pinksflare","in","","0","0","0","https://x.com/undefined/status/1950722022449041910","1681903490531225600",
"1950721614972174432","Thu Jul 31 00:54:10 +0000 2025","0","Menamatkan gunung Sijjin yang jumpscarenya monyet. https://t.co/vRz00Jykld","1950721614972174432","https://pbs.twimg.com/media/GxJa9sybAAAAlRJ.jpg","","in","","0","1","0","https://x.com/undefined/status/1950721614972174432","719552576639868928",
"1950721475771830295","Thu Jul 31 00:53:37 +0000 2025","0","aku males mendaki gunung daun karna udh berkali kali ketemu player kek gitu satunya gangguin tangga jadi tuh tangga gabisa diem dan yg satunya dorong dorong anj. bodoamat ak skip gunung daun","1950721475771830295","","","in","","0","0","0","https://x.com/undefined/status/1950721475771830295","1654467118157672449",
"1950579684791792067","Thu Jul 31 00:53:27 +0000 2025","0","@chipersolace Itu bukti nyata kerja kerasku mendaki gunung by","1950721437444227214","","chipersolace","in","","0","0","0","https://x.com/undefined/status/1950721437444227214","1912088546141491200",
"1950721083231092741","Thu Jul 31 00:52:03 +0000 2025","0","Gue pernah nemu player kaya gini di gunung daun sumpah sampe gue blokir ajggggggggg","1950721083231092741","","","in","","0","0","0","https://x.com/undefined/status/1950721083231092741","1360392074994978819",
"1949402322171580884","Thu Jul 31 00:51:53 +0000 2025","0","8. gunung rahwana seru bamget pliss bisa terbangg https://t.co/xLqqu8Sy5l","1950721039459307997","https://pbs.twimg.com/media/GxJacRXbsAAHhfe.jpg","jeongwootsel","in","","0","1","0","https://x.com/undefined/status/1950721039459307997","1432727140902969348",
"1950719637706113159","Thu Jul 31 00:46:18 +0000 2025","0","WKWKWKWKWK LUCU LU GUNUNG GEDE","1950719637706113159","","","in","","0","0","0","https://x.com/undefined/status/1950719637706113159","1460584406477795329",
"1950719511553823173","Thu Jul 31 00:45:48 +0000 2025","4","Langit Gunung Lawu via Candi Cetho ges aman gada rintangan !roblox https://t.co/MrQo4aaIfl","1950719511553823173","https://pbs.twimg.com/media/GxJZDs1WEAAv0e1.jpg","","in","","0","2","0","https://x.com/undefined/status/1950719511553823173","1903872646678470656",
"1950719270704537872","Thu Jul 31 00:44:51 +0000 2025","0","Setelah Gempa M 8 7 Gunung Api Klyuchevskoy Ikut Erupsi - https://t.co/H5PRwxkwPQ https://t.co/0oHjRQ1hXG","1950719270704537872","https://pbs.twimg.com/media/GxJY1tea8AASZGB.jpg","","in","","0","0","0","https://x.com/undefined/status/1950719270704537872","1388165892",
"1950719246650245630","Thu Jul 31 00:44:45 +0000 2025","0","seru nih gunung https://t.co/jJN1PFQbDX","1950719246650245630","https://pbs.twimg.com/media/GxJY0BzaYAAIcL_.jpg","","in","","0","1","0","https://x.com/undefined/status/1950719246650245630","1890799412919808000",
"1950719053372240139","Thu Jul 31 00:43:59 +0000 2025","0","ini emg gua tu ga dibolehin nek gunung y https://t.co/OLKk6QVg9N","1950719053372240139","https://pbs.twimg.com/media/GxJYo1RaAAAyI9b.jpg","","in","","0","4","0","https://x.com/undefined/status/1950719053372240139","3251286060",
"1950623203992506635","Thu Jul 31 00:39:05 +0000 2025","0","@HowToBakeDonuts GUNUNG GILAK","1950717821505458542","","HowToBakeDonuts","tl","","0","1","0","https://x.com/undefined/status/1950717821505458542","1641017338626723840",
"1950587224514232793","Thu Jul 31 00:38:31 +0000 2025","0","@aina_alit @tanyakanrl Di jkt memandangi motor dan mobil yg banyak Di daerah liatny gunung sm sawah ","1950717679230480772","","aina_alit","in","","0","1","0","https://x.com/undefined/status/1950717679230480772","472074838",
"1949793652286648502","Thu Jul 31 00:38:06 +0000 2025","0","@ShinHyera20 @putrisjsf @RirayR gunung bohong mah bukan gunung bukit itu mah.. terus aman udah ada tangganya :D","1950717570551525511","","ShinHyera20","in","","0","1","0","https://x.com/undefined/status/1950717570551525511","735763548853272578",
"1950717235603157213","Thu Jul 31 00:36:46 +0000 2025","0","paling males kayak gini keliatan banget yang paling benci sama solo stan siapa lol 5555 padahal kita gak ngapa ngapain aja salah kocak ikut hype dipikir fake ahilah semedi aja gw di gunung lama lama","1950717235603157213","","","in","","0","0","0","https://x.com/undefined/status/1950717235603157213","1863094675860770816",
"1950716994220900684","Thu Jul 31 00:35:48 +0000 2025","0"," PULAU PANDAN JAUH KE TENGAH GUNUNG DAIK BERCABANG TIGA HANCUR BADAN DIKANDUNG TANAH BUDI YANG BAIK DIKENANG JUGA https://t.co/hPtxF49Rvt","1950716994220900684","https://pbs.twimg.com/media/GxJWw9AboAAnkxi.jpg","","in","","0","0","0","https://x.com/undefined/status/1950716994220900684","1535174340014407680",
"1950716296032661930","Thu Jul 31 00:35:32 +0000 2025","1","@Via_AbdullahR2 Bukan mahalnya biaya hidup rakyat pejabatanya rakus kayanya gunung batu pepohonan klu bisa di makan pejabat mkn","1950716926898143576","","Via_AbdullahR2","in","","0","1","1","https://x.com/undefined/status/1950716926898143576","1744049140601139200",
"1950714468973117562","Thu Jul 31 00:35:30 +0000 2025","0","@wifewangho naek gunung","1950716918392123584","","wifewangho","in","","0","1","0","https://x.com/undefined/status/1950716918392123584","1897268583807475712",
"1950716515264926064","Thu Jul 31 00:33:54 +0000 2025","4","ini mobilnya yg kekecilan apa barang bawaan gue segede gunung uhud ya https://t.co/skaxM74rkN","1950716515264926064","https://pbs.twimg.com/media/GxJWVDwbAAAp6RI.jpg","","in","","0","1","0","https://x.com/undefined/status/1950716515264926064","1781866786167881729",
"1950716420830171629","Thu Jul 31 00:33:31 +0000 2025","8","$BTC lagi nyantai di zona sideways belum ada tanda mau jogging apalagi sprint. Swing trade? Tahan dulu napasnya. Sementara kita turun gunung jadi scalper harian. Nggak apa-apa asal dompet tetap bernapas. #BTC #CryptoTrading #ScalpingDulu #paidsignal #CryptoTrading https://t.co/MKy3hVVBEP","1950716420830171629","https://pbs.twimg.com/media/GxJWPzybgAA431l.jpg","","in","","1","3","4","https://x.com/undefined/status/1950716420830171629","1806912697017192448",
"1950716418108137569","Thu Jul 31 00:33:31 +0000 2025","0","Gunung mudah mudah bikin emosi https://t.co/t9QevvwX5b","1950716418108137569","https://pbs.twimg.com/media/GxJWPeHbIAALmnm.jpg","","in","","0","0","0","https://x.com/undefined/status/1950716418108137569","1354445524766658563",
"1950716039408570723","Thu Jul 31 00:32:01 +0000 2025","0","dibalik sedih gw sebenernya gw SENENG BGT ABIS SUMMIT GUNUNG DAUN di roblox","1950716039408570723","","","in","","0","0","0","https://x.com/undefined/status/1950716039408570723","840997561053925378",
