"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1885252858846892294","Fri Jan 31 09:04:42 +0000 2025","0","Pak icang dulu waktu naik gunung pake siasat seperti ini g ya","1885252858846892294","","","in","","0","0","0","https://x.com/undefined/status/1885252858846892294","234333792",
"1884765375881256964","Fri Jan 31 09:02:33 +0000 2025","0","@andrariez @pendakilawas . Bersyukur ketemunya di gunung seperih apa kalo ketemunya di halte bus tiap mo kerja?","1885252318624727055","","andrariez","in","","0","0","0","https://x.com/undefined/status/1885252318624727055","161269136",
"1885242905696362769","Fri Jan 31 09:02:18 +0000 2025","0","@emirsukayuri @ApizGoblok bujet turun gunung","1885252256003764403","","emirsukayuri","in","","0","0","0","https://x.com/undefined/status/1885252256003764403","1224231516466663424",
"1885242903099846860","Fri Jan 31 09:01:31 +0000 2025","0","@tanyarlfes Klo emg berpengalaman hrsnya dia udh punya sleeping bag yg proper + jaket gunung Trs selama ini dia naik gunung kyk gmn? Setenda sm gendruwo kah biar anget?","1885252058040983631","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1885252058040983631","1845340629288792064",
"1885251731266863528","Fri Jan 31 09:00:43 +0000 2025","0","Dikata naik gunung kek staycation dihotel kli","1885251854701081017","","jinjeanjwan","in","","0","0","0","https://x.com/undefined/status/1885251854701081017","1188637923073085441",
"1885242903099846860","Fri Jan 31 09:00:35 +0000 2025","0","@tanyarlfes Leh uga siasat nya cowokmu.. Masa g peka sama buaya gunung gitu ","1885251823575196143","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1885251823575196143","249193163",
"1884889509143396855","Fri Jan 31 08:57:46 +0000 2025","4","@desanterpice @kompascom Ngapain naik gunung cape2 abis itu turun lagi...ngapain tidur ntar melek lagi ngapain makan ntar juga laper lagi...","1885251115794755998","","desanterpice","in","","0","0","0","https://x.com/undefined/status/1885251115794755998","1297750216456589312",
"1885250853357133987","Fri Jan 31 08:56:44 +0000 2025","131","gunung raung ️️ ada yang pernah mendaki ke sini? serem banget kalo lagi kecapean oleng dikit wasalam https://t.co/jGMKEDQrm1","1885250853357133987","https://pbs.twimg.com/ext_tw_video_thumb/1885250817898536960/pu/img/GW7QHPSoks6bcey1.jpg","","in","","0","213","1","https://x.com/undefined/status/1885250853357133987","1621356270275141632",
"1885250708334928260","Fri Jan 31 08:56:09 +0000 2025","0","wkwkwk njir nonton jalur trus denger narasi dia soal ga suka sama org yg senonoh dan berkata kasar di gunung keinget dzawin","1885250708334928260","","","in","","0","0","0","https://x.com/undefined/status/1885250708334928260","1570036297309523968",
"1885250607356998134","Fri Jan 31 08:55:45 +0000 2025","0","Babinsa Koramil 02 Sdy Sertu Agus Widayanto melaksanakan giat Pemantauan Pemerataan Tanah di perumahan TWP AD di dsn Gunung Polo Argorejo Sedayu Bantul. https://t.co/BfDRPL2aXu","1885250607356998134","https://pbs.twimg.com/media/GinBbN4boAAly0O.jpg","","in","","0","0","0","https://x.com/undefined/status/1885250607356998134","1413736055036022790",
"1885207485851853144","Fri Jan 31 08:53:03 +0000 2025","0","@merapi_uncover Pembelajaran buat semuanya kalau memang sudah tau cuaca ga nentu kayak gini lebih baik menghindari segala kegiatan studytour ke pantai/gunung. Alihkan ke yg tempat bersejarah lain kan bisa. Kalo gini pada salah salahan jadinya.","1885249928420876794","","merapi_uncover","in","","0","0","0","https://x.com/undefined/status/1885249928420876794","91709001",
"1885249279834677493","Fri Jan 31 08:50:29 +0000 2025","0","Ini biasanya alesan doang siy. cuma buih2 di puncak gunung es. Dasar gunungnya mah kemungkinan besar tetep insecurities ","1885249279834677493","","","in","","0","0","0","https://x.com/undefined/status/1885249279834677493","3467208859",
"1885243187104800803","Fri Jan 31 08:50:27 +0000 2025","0","@keennn29 Cerita2 digunung gunung horor yaa","1885249272649834964","","Molyavax","in","","0","0","0","https://x.com/undefined/status/1885249272649834964","157360879",
"1885249128546132245","Fri Jan 31 08:49:53 +0000 2025","0","Wayah udan ngene muncak gunung heuftt","1885249128546132245","","","in","","0","0","0","https://x.com/undefined/status/1885249128546132245","485395413",
"1885198426457145840","Fri Jan 31 08:47:27 +0000 2025","7562","@ptrbrmnty don't be too bitter kak. alasan cerai seseorang yg disampein ke orang lain itu emang selalu tampak remeh padahal itu puncak gunung es aja. apa hak kita untuk tau masalah sebenarnya","1885248519168282660","","ptrbrmnty","in","","29","30","260","https://x.com/undefined/status/1885248519168282660","105725821",
"1885248305950843091","Fri Jan 31 08:46:37 +0000 2025","0","long weekend waktu lalu gua abisan dengan liburan (explore hutan dan sungai sampe pergi nongki di kaki gunung puntang) tapi sialnya dalam kurun waktu 3 hari tersebut itu hujan deras sampe gak dikasih kering nih badan luar biasanya itu gua gak sakit sama sekali","1885248305950843091","","","in","","0","0","0","https://x.com/undefined/status/1885248305950843091","1681538531750211584",
"1885126534333423708","Fri Jan 31 08:46:31 +0000 2025","1","@MafiaWasit Krn ulah sendiri yg bikin ribut jd di bikin pembatas ini itu sehingga pada saat nonton langnsung jadi jauh bngt jaraknya serasa nonton dari atas gunung contohlah liga2 Eropa wahai suporter Konoha. Mrk malah nyaman &amp; bs nonton sangat dekat. Hanya papan reklame yg jd pembatas!","1885248283469373793","","MafiaWasit","in","","0","0","0","https://x.com/undefined/status/1885248283469373793","1643067710664998912",
"1885243187104800803","Fri Jan 31 08:46:00 +0000 2025","0","@keennn29 Paling serem kalo cita horor gunung","1885248150996476383","","Molyavax","in","","0","0","0","https://x.com/undefined/status/1885248150996476383","1699297254916620288",
"1885225065819828540","Fri Jan 31 08:44:57 +0000 2025","0","@sanihanii Bkn lirik lagu gugur gunung","1885247886981755053","","sanihanii","in","","0","0","0","https://x.com/undefined/status/1885247886981755053","1557547036224126977",
"1885192589491499171","Fri Jan 31 08:44:41 +0000 2025","0","@tanyarlfes ini mah msh gapapa dripada gendut bb 100 kg trs naik gunung dan akhirnya harus ditandu 20 org krn pada gakuat","1885247819516416480","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1885247819516416480","1080832720123514880",
"1885200473776676944","Fri Jan 31 08:43:48 +0000 2025","0","@Jateng_Twit Udan udan kok munggah gunung. sik untung mek keseleo gak hipotermia","1885247601165164911","","Jateng_Twit","in","","0","0","0","https://x.com/undefined/status/1885247601165164911","2917116386",
"1885247594269716550","Fri Jan 31 08:43:47 +0000 2025","9","Sebagai orang gendut saya mau bilang: Kalau masih obesitas ga usah macam-macam dah! Daripada sok-sokan NAIK gunung mending fokus TURUN berat badan.","1885247594269716550","","","in","","0","1","2","https://x.com/undefined/status/1885247594269716550","2912464614",
"1885247344201130320","Fri Jan 31 08:42:47 +0000 2025","0","Rapat Monitoring Dan Evaluasi Kepaniteraan Pengadilan Agama Gunung Sugih. Selengkapnya https://t.co/54rjx7pohN @Humas_MA @DitjenBadilag @pta_lampung @pemdalamteng #bestari #wbkwbbm #zonaintegritas https://t.co/HF3bLi1Aub","1885247344201130320","https://pbs.twimg.com/media/Gim-c2wbYAIrnPn.jpg","","in","","0","0","0","https://x.com/undefined/status/1885247344201130320","1483008143953362946",
"1885246974674559020","Fri Jan 31 08:41:19 +0000 2025","23","Salah satu Orang tua Murid korban meninggal terseret ombak Pantai Gunung Kidul menolak berdamai. Mereka bahkan merobek surat perdamaian yang disodorkan wali kelas anaknya. Ibu korban mengaku sempat tidak mengizinkan putranya mengikuti outing class yang digelar SMPN 7 Kota https://t.co/Bn4Ihsz0E0","1885246974674559020","https://pbs.twimg.com/ext_tw_video_thumb/1885246918290538496/pu/img/2-0YAkFiMm1l8f_r.jpg","","in","","0","8","10","https://x.com/undefined/status/1885246974674559020","1282751327588585473",
"1885246933553627435","Fri Jan 31 08:41:09 +0000 2025","0","tgl 2 feb semoga nyampe ke puncak gunung itu wkwkwk (semoga diizinin) https://t.co/rrQEAUw2u8","1885246933553627435","https://pbs.twimg.com/media/Gim-F6IbYAEPSlG.jpg","","in","","0","0","0","https://x.com/undefined/status/1885246933553627435","1577464128213766144",
"1884889509143396855","Fri Jan 31 08:40:56 +0000 2025","0","@kompascom Naik gunung bukan hanya karena fomo semata kawan tidak seindah keliatan di instastory orang. Harus dipersiapkan dengan matang faktor internal dan eksternal nya.","1885246877849051523","","kompascom","in","","0","0","0","https://x.com/undefined/status/1885246877849051523","1424330184157581321",
"1885221392536506446","Fri Jan 31 08:38:01 +0000 2025","0","@akumejile Yg naik gunung sering kena ini kn?","1885246142147158196","","akumejile","in","","0","0","0","https://x.com/undefined/status/1885246142147158196","1649344071583031298",
"1885157397112770585","Fri Jan 31 08:37:33 +0000 2025","1","@_myu_ra sip myu wkwkwk tau lagi ada lbp kemarin malah naik gunung ","1885246027428749798","","_myu_ra","in","","0","1","0","https://x.com/undefined/status/1885246027428749798","1468029804297351173",
"1885245998211219761","Fri Jan 31 08:37:26 +0000 2025","0","lisa Berhenti hidup tapi tak juga mati ia merasa redup semua mimpinya mati lisa pergi ke gunung ia merasa murung ia pergi ke Tuhan ia tak kenal Tuhan ia buat rencana: https://t.co/2oIHZRVfsf","1885245998211219761","","","in","","0","1","0","https://x.com/undefined/status/1885245998211219761","2294693766",
"1885189778427306370","Fri Jan 31 08:36:43 +0000 2025","0","@Iyangaprill Naek gunung gunung yu?","1885245817705161036","","fourstars___","in","","0","0","0","https://x.com/undefined/status/1885245817705161036","621081104",
"1885245375071871343","Fri Jan 31 08:34:58 +0000 2025","0","Pendaki Berbobot 100 Kg Jatuh di Gunung Lawu Ditandu Tim SAR Bergantian selama 5 Jam https://t.co/ffngB7KROh","1885245375071871343","","","in","","0","0","0","https://x.com/undefined/status/1885245375071871343","132078023",
"1885245302795624897","Fri Jan 31 08:34:41 +0000 2025","0","Apa yang Disebut Gunung Api Aktif? https://t.co/2kvDwOlbqv","1885245302795624897","","","in","","0","0","0","https://x.com/undefined/status/1885245302795624897","1381630873",
"1885239033875620119","Fri Jan 31 08:34:30 +0000 2025","1","@Novelino__ Hooh saya yang cewe juga sedih banget ngeliatnya padahal kl ego segede gunung gitu malah jadi gampang bgt loh rumah tangganya dirusakin orang","1885245259426476466","","Novelino__","in","","0","1","0","https://x.com/undefined/status/1885245259426476466","342399685",
"1885186439895539982","Fri Jan 31 08:34:17 +0000 2025","0","@lesmailll waw kambing gunung nih pasti","1885245205022204154","","lesmailll","in","","0","0","0","https://x.com/undefined/status/1885245205022204154","3299073097",
"1884876765387948444","Fri Jan 31 08:34:16 +0000 2025","0","@tanyarlfes Daripada PAP private mending bubarin","1885245201410908529","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1885245201410908529","1937070296",
"1884524499409699187","Fri Jan 31 08:33:42 +0000 2025","0","@efranmlj @SwigNyoRonand @tanyakanrl sy kalo wisata ke pantai/ke gunung malah seneng nanya ke warlok dulu itung2 ngobrol2 santai dapet info2 terbaru bisa sampe wawasan baru juga","1885245059479855388","","efranmlj","in","","0","0","0","https://x.com/undefined/status/1885245059479855388","1373635946827051014",
"1885245003376812115","Fri Jan 31 08:33:29 +0000 2025","0","Pernah di bb 80 kg krn hamil dan rasanya engap banget. Gak kebayang 100 kg kaya apa rasanya bawa badan. Mana pake acara kesleo di gunung Lawu pula. Hadeeeeh..","1885245003376812115","","","in","","0","1","0","https://x.com/undefined/status/1885245003376812115","198016867",
"1885206997295116620","Fri Jan 31 08:32:23 +0000 2025","0","@flaysromaine Bener kak tiket simaksinya mah murah akomodasinya yg astaghfirullah tapi keknya masih lebih murah dibanding tiket konser KPop sih wkwk. Btw dirimu anak gunung ya? Hayo ngakuuu","1885244725772640308","","flaysromaine","in","","0","1","0","https://x.com/undefined/status/1885244725772640308","1835924560287498240",
"1885244312478507153","Fri Jan 31 08:32:14 +0000 2025","0","@jangjjey ingat visi misi abah akan ku kejar pharita hingga ke gunung salak.","1885244687243763797","","jangjjey","in","","0","1","0","https://x.com/undefined/status/1885244687243763797","1788099912066027521",
"1884564443679576275","Fri Jan 31 08:32:08 +0000 2025","0","@setyabet @fidz_99 motivasi hidup saya adalah meski sisyphus mengangkat batu ke gunung bayangkan sisyphus mengangkat dengan tersenyum.","1885244665047507151","","setyabet","in","","0","1","0","https://x.com/undefined/status/1885244665047507151","262497958",
"1885224913449214226","Fri Jan 31 08:31:48 +0000 2025","0","@shoyohchi Gaya gayaan nyari gebetan orang gunung","1885244579898941724","","ilsasfst","in","","0","0","0","https://x.com/undefined/status/1885244579898941724","1208917440115011584",
"1885244409924772174","Fri Jan 31 08:31:08 +0000 2025","0","Buat cowo muslim jangan lupa ya juma atan . Libur panjang kemarin diisi dengan macet-macetan di trek mendaki Gunung Cikuray. Pendakian ke Gunung Cikuray ini adalah pendakian ke sekian kali yang telah dilaksanakan dan untuk pertama kali via Tapak Gerot. #ciaro #ciaroceria https://t.co/4WL2pPXfDH","1885244409924772174","https://pbs.twimg.com/amplify_video_thumb/1885244241905119232/img/SERFr7mxymTcVbUz.jpg","","in","","0","0","0","https://x.com/undefined/status/1885244409924772174","1411004323966767112",
"1884986058217284087","Fri Jan 31 08:29:26 +0000 2025","0","@lonxmusk Bagus banget ya gunung Rinjani","1885243981564674455","","lonxmusk","in","","0","0","0","https://x.com/undefined/status/1885243981564674455","2239730900",
"1885243790778351850","Fri Jan 31 08:28:40 +0000 2025","0","Gunung.","1885243790778351850","","","in","","0","0","0","https://x.com/undefined/status/1885243790778351850","1872209464423747584",
"1885117081353326610","Fri Jan 31 08:27:33 +0000 2025","0","@tanyarlfes Klo underpaid ngapain disitu terus","1885243511181893777","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1885243511181893777","1937070296",
"1885157564360597641","Fri Jan 31 08:27:25 +0000 2025","0","Pagi-pagi (lagi) berangkat balik ke terminal kalau hari sebelumnya mengejar lumba-lumba kali ini mengejar bus Dapet pemandangan danu buyan atau beratan (maaf kalau salah). plus gunung agung dan batur (maaf juga kalau salah) https://t.co/NjTkGlvcMV","1885243474129412201","https://pbs.twimg.com/media/Gim64YNbYAE18wm.jpg","minniwhalien","in","","0","1","0","https://x.com/undefined/status/1885243474129412201","1300594476671352832",
"1885242903099846860","Fri Jan 31 08:25:08 +0000 2025","502","guys emg kalo naik gunung itu gbisa tidur sndirian ya?mau naik gunung sm cowo aku tanpa pake trip tp gamau tidur setenda bedua jd ngide bawa tenda sendiri2 tp kata cowoku gabakal bisa tidur sendiri krn dingin bgt btw cowoku udh lumayan brpngalaman soal naik gunung ","1885242903099846860","","","in","","39","258","6","https://x.com/undefined/status/1885242903099846860","1371650588",
"1884889509143396855","Fri Jan 31 08:24:37 +0000 2025","1","@SiputUpdate @kompascom Liat cuaca dulu ga? Liat kondisi tracking ga? Liat kesehatan dulu ga? Liat gunung yg mau di daki ga? Lol tolol","1885242769431814647","","SiputUpdate","in","","0","0","0","https://x.com/undefined/status/1885242769431814647","1270331001969893377",
"1885157542986440943","Fri Jan 31 08:23:08 +0000 2025","1","@ngeemtot kan naik gunung bisa tau sifat asli temen kita by ","1885242397212500224","","ngeemtot","in","","0","0","0","https://x.com/undefined/status/1885242397212500224","719793360244981760",
"1885242345773559846","Fri Jan 31 08:22:55 +0000 2025","0","PA Gunung Sugih Ikuti Bimtek Sekolah Tinggi Kepaniteraan PTA Bandar Lampung. Selengkapnya https://t.co/h87vZimBtD @Humas_MA @DitjenBadilag @pta_lampung @pemdalamteng #bestari #wbkwbbm #zonaintegritas https://t.co/ElRoQqLZVS","1885242345773559846","https://pbs.twimg.com/media/Gim5zypbYAA9r0z.jpg","","in","","0","0","0","https://x.com/undefined/status/1885242345773559846","1483008143953362946",
"1884864210464854281","Fri Jan 31 08:22:20 +0000 2025","0","@dakwapedia Pesan waliyullah sunan gunung jati yg dimanfaatkan Kula titip tajul lan fakir miskin ","1885242196955455759","","first_reallady","in","","0","0","0","https://x.com/undefined/status/1885242196955455759","401158352",
"1885239072106655780","Fri Jan 31 08:22:00 +0000 2025","0","@sugaringanna mksdnya di gunung","1885242113144873267","","gimjoeng_u","in","","0","1","0","https://x.com/undefined/status/1885242113144873267","1185546336092872704",
"1884889509143396855","Fri Jan 31 08:21:09 +0000 2025","0","@kompascom Lagian udah tau overweight masih maksa aja... Dikiranya mendaki gunung kek mendaki anak tangga 1 lanntai aja","1885241897394094169","","kompascom","in","","0","0","0","https://x.com/undefined/status/1885241897394094169","393340565",
"1884869178123080001","Fri Jan 31 08:20:53 +0000 2025","0","@rasjawa Dibatesin sama senior ","1885241833753895101","","rasjawa","in","","0","0","0","https://x.com/undefined/status/1885241833753895101","1937070296",
"1885241730418757996","Fri Jan 31 08:20:29 +0000 2025","0","mana gunung lawu lagi terlalu maksain lu.","1885241730418757996","","","in","","0","0","0","https://x.com/undefined/status/1885241730418757996","1178565053932421122",
"1885240982482149421","Fri Jan 31 08:17:30 +0000 2025","0","Kereta Api Rute Baru 2025 (1 Februari 2025) KA Gunung Jati Relasi : Gambir (GMR)-Cirebon (CN)-Semarang Tawang Bank Jateng (SMT) Keberangkatan : CN-GMR : 05.40-08.27 GMR-SMT : 09.00-14.43 SMT-GMR : 15.45-21.35 GMR-CN : 22.05-01.05 Kelas : Eksekutif &amp; Ekonomi @KAI121","1885240982482149421","","","in","","0","0","0","https://x.com/undefined/status/1885240982482149421","1177967862880718848",
"1885237240265400349","Fri Jan 31 08:15:42 +0000 2025","0","@arakle_ the rill wota turun gunung inimah damn","1885240528398409999","","arakle_","in","","0","1","0","https://x.com/undefined/status/1885240528398409999","1553311794738827265",
"1885120923029954609","Fri Jan 31 08:15:10 +0000 2025","0","@Indostransfer Mending pantau yang lain aja lah pemain bagus=menit bermain banyak","1885240392825921912","","jully_lovv","in","","0","0","0","https://x.com/undefined/status/1885240392825921912","1937070296",
"1885240336504717732","Fri Jan 31 08:14:56 +0000 2025","0","mau nonton petaka gunung gede cuma mau liat ashelnya aja (ga suka horror )","1885240336504717732","","","in","","0","0","0","https://x.com/undefined/status/1885240336504717732","3103236235",
"1885226180162576487","Fri Jan 31 08:14:51 +0000 2025","25","@ethadisaputra Beneran mau turun gunung nih? Ditunggu deh muak sm yg bocil pencitraan mulu apalagi bapaknya..","1885240311674527848","","ethadisaputra","in","","0","0","2","https://x.com/undefined/status/1885240311674527848","931757910106845185",
"1885240185379541193","Fri Jan 31 08:14:20 +0000 2025","5","Dia panjat gunung aku bantai tidur kat hotel dia pergi diving aku bantai lepak chill-chill atas bot. Patutlah pun tak long lasting takde chemistry https://t.co/Z6fqAiEs8d","1885240185379541193","https://pbs.twimg.com/media/Gim39BKW8AACdwy.jpg","","in","","0","0","0","https://x.com/undefined/status/1885240185379541193","1512477217585913857",
"1885240103251153256","Fri Jan 31 08:14:01 +0000 2025","3","Ya tinggal nunggu aja ini asn turun gunung pada demo pemerintahan wkwkwk Malam chaos ini","1885240103251153256","","","in","","0","0","0","https://x.com/undefined/status/1885240103251153256","1310178245069819904",
"1885240005226090594","Fri Jan 31 08:13:37 +0000 2025","0","tiba-tiba diajak naik gunung earth monyet ","1885240005226090594","","","in","","0","0","0","https://x.com/undefined/status/1885240005226090594","1861279630789091328",
"1885216303658787039","Fri Jan 31 08:12:53 +0000 2025","0","@MilanOutLoud Sampi akun official ikut turun gunung.","1885239816998240648","","MilanOutLoud","in","","0","1","0","https://x.com/undefined/status/1885239816998240648","1141531513634164736",
"1885239539335389221","Fri Jan 31 08:11:46 +0000 2025","0","lewat mt haryono rskd sampe tembus ke kilo tuh rasany ga tenang banget.. soalnya sepanjang jalan lawan ny truck² gede trus jalanan nyaa naik turun gunung lewatin lembah dah macam kayak ninja hatori ","1885239539335389221","","","in","","0","0","0","https://x.com/undefined/status/1885239539335389221","1102106859006119938",
"1885239431302701090","Fri Jan 31 08:11:21 +0000 2025","0","Bapak bapak : anak saya dia hobinya naik gunung lagi naik gunung di Dubai sekarang dia keluar kerja dari pramugara sekarang kerjaanya main keliling dunia. Cowo umur 23 tahun masih muda udah kaya raya dia Papah : oh iya ikut senenggggggg dengernya","1885239431302701090","","","in","","0","2","0","https://x.com/undefined/status/1885239431302701090","1809854625404854272",
"1884963831606378675","Fri Jan 31 08:10:18 +0000 2025","0","@RWWReborn jadi keinget maling motor yg nembak kepala pemiliknya...sial bener","1885239166692450788","","RWWReborn","in","","0","0","0","https://x.com/undefined/status/1885239166692450788","1735141551393878016",
"1884923470196408365","Fri Jan 31 08:08:44 +0000 2025","0","@tanpaorba Aku sgt gunung himalaya emg (high and cold)","1885238776332681294","","tanpaorba","in","","0","0","0","https://x.com/undefined/status/1885238776332681294","1671983457248116736",
"1884889509143396855","Fri Jan 31 08:08:27 +0000 2025","0","@kompascom Ini musim ujan lho yg ujannya deras2 gitu ngapain sih pada naik gunung? Tahan diri dulu lah cuaca lg gini sih biar keluarga yg nunggu di rumah ga deg2an","1885238704568230014","","kompascom","in","","0","0","0","https://x.com/undefined/status/1885238704568230014","1615971660229939201",
"1885238673064812589","Fri Jan 31 08:08:20 +0000 2025","0","apasih kok kesannya kyk suatu kesalahan besar orang gendut daki gunung. i mean dia pasti juga udah persiapan juga kali cuma yg namanya musibah juga gaada yg tau. emang ada apa orang yg sengaja mau ankle di gunung????","1885238673064812589","","","in","","0","0","0","https://x.com/undefined/status/1885238673064812589","632607300",
"1885238462531723687","Fri Jan 31 08:07:30 +0000 2025","0","Harusnya sebelum naik gunung tuh cek diri sendiri dulu jgn dipaksakan gitu kasian loh itu yg bantuin mending ngegym dulu","1885238462531723687","","","in","","0","0","0","https://x.com/undefined/status/1885238462531723687","1344635296197922817",
"1885238428528517585","Fri Jan 31 08:07:22 +0000 2025","10","terserah kalo dibilang body shaming cuman mau ngingetin untuk mengukur kapasitas fisik sendiri ketika mau melakukan olahraga (sport) apapun termasuk mendaki gunung. olahraga (sport) seringan apapun bisa jadi berpotensi bahaya tanpa kapasitas fisik yang mumpuni apalagi mendaki.","1885238428528517585","","","in","","0","1","2","https://x.com/undefined/status/1885238428528517585","260344841",
"1885197885085802833","Fri Jan 31 08:07:01 +0000 2025","0","@_bayuatha bnyk gunung lainnya yora","1885238340959813915","","_bayuatha","in","","0","1","0","https://x.com/undefined/status/1885238340959813915","60032952",
"1885238097480491469","Fri Jan 31 08:06:03 +0000 2025","0","Kerjanya naek turun gunung","1885238097480491469","","","in","","0","0","0","https://x.com/undefined/status/1885238097480491469","98584635",
"1885237998717198421","Fri Jan 31 08:05:39 +0000 2025","0","Ternyata gk cuma di app tetangga fans mbaknya suka nyenggol eeeladalah disini juga to bisa gk si lupada nunjukin dukungan tanpa menyangkut pautkan dgn karya orang lain segala dibandingkan yaelahh beda genre kalee hasil mediaplay aja lu jumawanya setinggi gunung","1885237998717198421","","","in","","0","1","0","https://x.com/undefined/status/1885237998717198421","1196192867795922944",
"1885236305703145857","Fri Jan 31 08:04:07 +0000 2025","0","@bunkeretapi aku kira perkara gunung padang","1885237613524853114","","bunkeretapi","in","","0","1","0","https://x.com/undefined/status/1885237613524853114","868805845781430272",
"1884889509143396855","Fri Jan 31 08:02:11 +0000 2025","0","@brnnxnn @pipit_kagome @kompascom Apes itu bukan urusan kita sebagai manusia tapi apes bisa diminimalkan kalau persiapan yang dilakukan maksimal. Naik gunung itu olah raga yang kompleks poinnya bukan cuman fisik tapi menyangkut pengetahuan mental logistik peralatan mendaki termasuk juga rekan seperjalanan.","1885237125240807937","","brnnxnn","in","","0","1","0","https://x.com/undefined/status/1885237125240807937","489473799",
"1885112668404801784","Fri Jan 31 08:02:08 +0000 2025","1","@dant929292 Mendaki 2 gunung...memang berat","1885237114285297946","","dant929292","in","","0","0","0","https://x.com/undefined/status/1885237114285297946","1491546165300822017",
"1884889509143396855","Fri Jan 31 08:02:02 +0000 2025","0","@Muttaqinho @kompascom Ada trek datar ngapaij ngurusin badan di gunung","1885237087584346374","","Muttaqinho","in","","0","0","0","https://x.com/undefined/status/1885237087584346374","2900681934",
"1885236893157384586","Fri Jan 31 08:01:15 +0000 2025","0","Pantai selatan khususnya bantul dan gunung kidul emang cukup dinikmati pemandangannya. Drini itu cakep banget apalagi pas sunset. Tapi tidak untuk berenang ","1885236893157384586","","","in","","0","0","0","https://x.com/undefined/status/1885236893157384586","1749250740470898688",
"1885236888468131924","Fri Jan 31 08:01:14 +0000 2025","8","ada yang menonjol tapi bukan gunung https://t.co/iEJYIoyt3q","1885236888468131924","https://pbs.twimg.com/media/Gim09VAbkAAvNck.jpg","","in","","0","8","0","https://x.com/undefined/status/1885236888468131924","1634096028763955201",
"1885236487006146740","Fri Jan 31 07:59:39 +0000 2025","0","ya soalnya emg dia cari mati wkwk naik gunung kan bisa nanti gak harus pas cuaca ekstrem kyk skrg gini","1885236487006146740","","","in","","0","0","0","https://x.com/undefined/status/1885236487006146740","2741777995",
"1885207485851853144","Fri Jan 31 07:58:56 +0000 2025","60","@merapi_uncover PJ GOBLOK MALAH NYALAHKAN GUNUNG KIDUL. GOBLOK BISA JADI PJ.","1885236306890154242","","merapi_uncover","in","","0","1","0","https://x.com/undefined/status/1885236306890154242","1550757456749350914",
"1884536865539436669","Fri Jan 31 07:58:02 +0000 2025","0","@tanyarlfes matlis di gunung hujan badai ttp kenceng","1885236082612293900","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1885236082612293900","1577148985889869824",
"1885236074785759318","Fri Jan 31 07:58:00 +0000 2025","0","Berani juga ente min trek gunung lawu kan gak mulus","1885236074785759318","","","in","","0","0","0","https://x.com/undefined/status/1885236074785759318","618790142",
"1884864210464854281","Fri Jan 31 07:57:22 +0000 2025","1","@RAryaBaribin @dakwapedia Menangis kanjeng sunan Gunung Jati melihat fenomena ini. Masyarakat muslim sudah diracuni gaya kapitalis.","1885235915855192340","","RAryaBaribin","in","","0","0","0","https://x.com/undefined/status/1885235915855192340","1754031584595116032",
"1885235863917048241","Fri Jan 31 07:57:10 +0000 2025","1","Sore ini kami hadir di screening film Petaka Gunung Gede https://t.co/nChfDk39Sz","1885235863917048241","https://pbs.twimg.com/media/GimzzgzbYAEzrxu.jpg","","in","","0","1","0","https://x.com/undefined/status/1885235863917048241","43699669",
"1885187621967818939","Fri Jan 31 07:55:18 +0000 2025","0","@sexbrutall sendal gunung 10 bro","1885235392280224169","","sexbrutall","in","","0","0","0","https://x.com/undefined/status/1885235392280224169","1781819241995612160",
"1884816963790307755","Fri Jan 31 07:55:15 +0000 2025","0","@Kodokodar itu lama2 jadi theme park gak sih?","1885235380267676095","","Kodokodar","in","","0","0","0","https://x.com/undefined/status/1885235380267676095","1735141551393878016",
"1884911468883349955","Fri Jan 31 07:53:48 +0000 2025","0","@wasweswoshhh iya pls kapan lagi pas berangkat bisa ngeliat gunung dengan sejelas itu","1885235015359033626","","wasweswoshhh","in","","0","0","0","https://x.com/undefined/status/1885235015359033626","1217662117307809793",
"1885234926506958880","Fri Jan 31 07:53:27 +0000 2025","3","Bahkan dianya sendiri ignorant kok. 100kg fisik gak sanggup ngapain naik gunung dah kocak. Gua yg BMI normal aja masih takut naik gunung karena gua sadar dari badan gua kagak siap buat ngadepin track yg ntah bentukannya kek apa.","1885234926506958880","","","in","","0","1","0","https://x.com/undefined/status/1885234926506958880","1397118437084700673",
"1885234918344843340","Fri Jan 31 07:53:25 +0000 2025","0","gini nih nasib gak ada mami cuci piring segede gunung ak yg ngelakuin","1885234918344843340","","","in","","0","1","0","https://x.com/undefined/status/1885234918344843340","1846385536170446849",
"1885234810706387049","Fri Jan 31 07:52:59 +0000 2025","0","100kg bukannya nge-gym dulu malah naik gunung. Logikanya mati.","1885234810706387049","","","in","","0","0","0","https://x.com/undefined/status/1885234810706387049","854748728057413633",
